listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
BATS::XTJA,XTJA,BATS,ETF,Innovator U.S. Equity Accelerated Plus ETF - January,United States,US,US45783Y7720,Equity,verified,Matched active official exchange directory listing.,Innovator U.S. Equity Accelerated Plus ETF - January,nasdaq_other_listed,True,,BBG01462XKH0,
BATS::YMAR,YMAR,BATS,ETF,FT Vest International Equity Moderate Buffer ETF - March,United States,US,US33740F5733,Alternative,verified,Matched active official exchange directory listing.,FT Vest International Equity Moderate Buffer ETF - March,nasdaq_other_listed,True,,BBG00ZR08SQ4,
BATS::ZJUL,ZJUL,BATS,ETF,Innovator Equity Defined Protection ETF - 1 Yr July,Canada,CA,CA05611X1078,Equity,verified,Matched active official exchange directory listing.,Innovator Equity Defined Protection ETF - 1 Yr July,nasdaq_other_listed,True,,BBG01KWLYGV5,
BIST::APLIB,APLIB,BIST,ETF,AK PORTFÖY BIST LİKİT BANKA ENDEKSİ HİSSE SENEDİ YOĞUN BORSA YATIRIM FONU,Turkey,TR,TRYAKPO01573,Equity,verified,Matched active official exchange directory listing.,AK PORTFÖY BIST LİKİT BANKA ENDEKSİ HİSSE SENEDİ YOĞUN BORSA YATIRIM FONU,bist_kap_mkk_listed_securities,True,,BBG01JXFF885,
BIST::OPTLR,OPTLR,BIST,ETF,OSMANLI PORTFÖY BIST TLREF ENDEKSİ(TL) BORSA YATIRIM FONU,Turkey,TR,TRYOSMP00268,Fixed Income,verified,Matched active official exchange directory listing.,OSMANLI PORTFÖY BIST TLREF ENDEKSİ(TL) BORSA YATIRIM FONU,bist_kap_mkk_listed_securities,True,,BBG01VS0KN33,
BIST::ZPLIB,ZPLIB,BIST,ETF,ZİRAAT PORTFÖY YÖNETİMİ A.Ş.BIST LİKİT BANKA ENDEKSİ HİSSE SENEDİ YOĞUN BORSA YATIRIM FONU,Turkey,TR,TRYZIPO00113,Equity,verified,Matched active official exchange directory listing.,ZİRAAT PORTFÖY YÖNETİMİ A.Ş.BIST LİKİT BANKA ENDEKSİ HİSSE SENEDİ YOĞUN BORSA YATIRIM FONU,bist_kap_mkk_listed_securities,True,,BBG00TW98ZZ7,
BME::BBVAI,BBVAI,BME,ETF,Accion IBEX 35 Cotizado Armonizado FI,Spain,ES,ES0105336038,Equity,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG000PTM548,
BMV::SPYLN,SPYLN,BMV,ETF,SPDR S&P 500 UCITS ETF USD Acc,Ireland,IE,IE000XZSV718,Equity,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01LDYKGH7,
BSE_IN::SETFBSE100,SETFBSE100,BSE_IN,ETF,SBI Mutual Fund - SBI - ETF BSE 100,India,IN,INF200KA1572,Equity,verified,Matched active official exchange directory listing.,SBI Mutual Fund - SBI - ETF BSE 100,bse_india_scrips,True,,BBG008CRCZL5,
Bursa::0820EA,0820EA,Bursa,ETF,FTSE Bursa Malaysia KLCI ETF,Malaysia,MY,MYL0820EA000,Equity,verified,Matched active official exchange directory listing.,FTSE4GOOD BURSA MALAYSIA ETF,bursa_equity_isin,False,,BBG000RJ70Y3,
Euronext::500,500,Euronext,ETF,Amundi Index Solutions - Amundi S&P 500 UCITS ETF C EUR,Luxembourg,LU,LU1681048804,,verified,Matched active official exchange directory listing.,Amundi S&P 500 Swap UCITS ETF EUR Acc,euronext_etfs,True,,BBG00KDJ1SY9,
Euronext::ADAW,ADAW,Euronext,ETF,WisdomTree Physical Cardano EUR,United Kingdom,GB,GB00BNGJ9J32,,verified,Matched active official exchange directory listing.,WisdomTree Physical Cardano,euronext_etfs,True,,BBG0166FWXX1,
Euronext::ALAT,ALAT,Euronext,ETF,Amundi Index Solutions - Amundi MSCI Em Latin America UCITS ETF-C EUR,Luxembourg,LU,LU1681045024,Equity,verified,Matched active official exchange directory listing.,AMUNDI MSCI EM LATIN AMERICA UCITS ETF - EUR,euronext_etfs,True,,BBG00KDJ1QP3,
Euronext::AVAX,AVAX,Euronext,ETF,21Shares Avalanche ETP EUR,Switzerland,CH,CH1135202088,Equity,verified,Matched active official exchange directory listing.,21Shares Avalanche Staking ETP,euronext_etfs,True,,BBG013K8ZQM2,
Euronext::BSRID,BSRID,Euronext,ETF,Bnp Paribas Easy -  Aggregate Bond Sri Fossil Free,Luxembourg,LU,LU2533812728,,verified,Matched active official exchange directory listing.,BNP Paribas Easy EUR Aggregate Bond SRI Fossil Free UCITS ETF,euronext_etfs,True,,BBG01F75CQC2,
Euronext::C50,C50,Euronext,ETF,Amundi Index Solutions - Amundi EURO STOXX 50 UCITS ETF-C EUR,Luxembourg,LU,LU1681047236,Equity,verified,Matched active official exchange directory listing.,Amundi Core EURO STOXX 50 UCITS ETF EUR Acc,euronext_etfs,True,,BBG00KVHG8F2,
Euronext::CD9,CD9,Euronext,ETF,Amundi MSCI Europe High Dividend UCITS,Luxembourg,LU,LU1681041973,Equity,verified,Matched active official exchange directory listing.,AMUNDI MSCI Europe High Dividend Factor UCITS ETF - EUR,euronext_etfs,True,,BBG00KVGM652,
Euronext::CJ1,CJ1,Euronext,ETF,Amundi Index Solutions - Amundi Index MSCI Japan ETF-C EUR,Luxembourg,LU,LU1602144732,,verified,Matched active official exchange directory listing.,Amundi MSCI Japan ESG Broad Transition UCITS ETF EUR Acc,euronext_etfs,True,,BBG00KVHJRP6,
Euronext::COPAP,COPAP,Euronext,ETF,WisdomTree Copper EUR,United Kingdom,GB,GB00B15KXQ89,,verified,Matched active official listing via same-ticker ISIN.,WT Copper,euronext_etfs,True,,BBG000R11TS2,
Euronext::CV9,CV9,Euronext,ETF,Amundi Index Solutions - Amundi MSCI Europe Value Factor UCITS ETF-C,Luxembourg,LU,LU1681042518,Equity,verified,Matched active official exchange directory listing.,AMUNDI MSCI Europe Value Factor UCITS ETF - EUR,euronext_etfs,True,,BBG00KK8G8J0,
Euronext::DOTW,DOTW,Euronext,ETF,WisdomTree Physical Polkadot EUR,United Kingdom,GB,GB00BNGJ9H18,,verified,Matched active official exchange directory listing.,WisdomTree Physical Polkadot,euronext_etfs,True,,BBG0166G5Q55,
Euronext::EEMU,EEMU,Euronext,ETF,BNP Paribas Easy MSCI EMU Ex CW UCITS,Luxembourg,LU,LU1291098827,Equity,verified,Matched active official exchange directory listing.,"BNP PARIBAS EASY MSCI EMU Min TE [UCITS ETF, C]",euronext_etfs,True,,BBG00D1M0X62,
Euronext::EMLD,EMLD,Euronext,ETF,SSgA SPDR ETFs Europe I Public Limited Company - SPDR Barclays Emerging Markets Local Bond UCITS ETF,Ireland,IE,IE00B4613386,Equity,verified,Matched active official exchange directory listing.,State Street SPDR Bloomberg Emerging Markets Local Bond UCITS ETF (Dist),euronext_etfs,True,,BBG0024MSQL1,
Euronext::EPRE,EPRE,Euronext,ETF,Amundi Index Solutions - Amundi FTSE EPRA Europe Real Estate UCITS ETF-C,Luxembourg,LU,LU1681039480,Equity,verified,Matched active official exchange directory listing.,AMUNDI FTSE EPRA EUROPE REAL ESTATE UCITS ETF - EUR,euronext_etfs,True,,BBG00KVGM064,
Euronext::EWLD,EWLD,Euronext,ETF,Amundi Index Solutions - Amundi MSCI World UCITS ETF D EUR,Luxembourg,LU,LU2655993207,Equity,verified,Matched active official exchange directory listing.,Amundi MSCI World Swap UCITS ETF EUR Dist,euronext_etfs,True,,BBG01M0Y2MR5,
Euronext::GEU3D,GEU3D,Euronext,ETF,BNP Paribas Easy JPM ESG EMU Government Bond IG 1-3Y,Luxembourg,LU,LU2533810789,,verified,Matched active official exchange directory listing.,BNP Paribas Easy JPM ESG EMU Government Bond IG 1-3Y UCITS ETF,euronext_etfs,True,,BBG01F75JKS1,
Euronext::GUARD,GUARD,Euronext,ETF,BNP Paribas Easy Bloomberg Europe Defense UCITS ETF,Luxembourg,LU,LU3047998896,Equity,verified,Matched active official exchange directory listing.,BNP PARIBAS EASY Bloomberg Europe Defense,euronext_etfs,True,,BBG01TNLX8R0,
Euronext::HYDUS,HYDUS,Euronext,ETF,BNP Paribas Easy ECPI Global ESG Hydrogen Economy UCITS ETF EUR,Luxembourg,LU,LU2533813023,,verified,Matched active official exchange directory listing.,BNP Paribas Easy ECPI Global ESG Hydrogen Economy,euronext_etfs,True,,BBG01CCBP8T8,
Euronext::IQEE,IQEE,Euronext,ETF,IndexIQ Factors Sustainable Europe Equity UCITS ETF Cap,Luxembourg,LU,LU1603795458,Equity,verified,Matched active official exchange directory listing.,INDEXIQ FACTORS SUSTAINABLE EUROPE EQUITY UCITS ETF,euronext_etfs,True,,BBG00H1G9TN7,
Euronext::LCWLD,LCWLD,Euronext,ETF,BNP PARIBAS EASY - Low Carbon 300 World PAB UCITS ETF EUR Acc EUR,Luxembourg,LU,LU2194449075,,verified,Matched active official exchange directory listing.,BNP Paribas Easy Low Carbon 300 World PAB UCITS ETF Capitalisation,euronext_etfs,True,,BBG011FFP7G6,
Euronext::MATIC,MATIC,Euronext,ETF,21Shares Polygon ETP EUR,Switzerland,CH,CH1129538448,Real Estate,verified,Matched active official exchange reference via same-exchange ISIN.,21shares Polygon ETP,euronext_etfs,True,,BBG012SSFYF5,
Euronext::MLUX,MLUX,Euronext,ETF,Amundi PEA Luxe Mnd UCITS ETF Acc,France,FR,FR001400S9V0,Equity,verified,Matched active official exchange directory listing.,Amundi PEA Luxe Monde UCITS ETF Acc,euronext_etfs,True,,BBG01R372B49,
Euronext::NDXH,NDXH,Euronext,ETF,Amundi Nasdaq-100 EUR Hedged Daily UCITS,Luxembourg,LU,LU1681038599,Equity,verified,Matched active official exchange directory listing.,Amundi Nasdaq-100 Swap UCITS ETF EUR Hedged Acc,euronext_etfs,True,,BBG00KK8GBY6,
Euronext::PABZ,PABZ,Euronext,ETF,Amundi MSCI EMU Climate Paris Aligned UCITS ETF Acc,Luxembourg,LU,LU2182388582,Equity,verified,Matched active official exchange directory listing.,Amundi MSCI EMU Climate Paris Aligned UCITS ETF Acc,euronext_etfs,True,,BBG00VJGSJX7,
Euronext::PEH,PEH,Euronext,ETF,Invesco Markets III plc - Invesco FTSE RAFI Emerging Markets UCITS ETF,Ireland,IE,IE00B23D9570,Equity,verified,Matched active official exchange directory listing.,Invesco RAFI Emerging Markets Fundamental Value UCITS ETF,euronext_etfs,True,,BBG000C0KNG5,
Euronext::PSPS,PSPS,Euronext,ETF,Amundi PEA SP 500 Scrn UCITS ETF S-Acc,France,FR,FR001400ZGS5,Equity,verified,Matched active official exchange directory listing.,Amundi PEA S&P 500 Screened UCITS ETF S - Acc,euronext_etfs,True,,BBG01V8QN2Z6,
Euronext::SCITY,SCITY,Euronext,ETF,Amundi MSCI Smart Cities UCITS ETF ACC,Luxembourg,LU,LU2037748345,,verified,Matched active official exchange directory listing.,Amundi MSCI Smart Cities UCITS ETF ACC,euronext_etfs,True,,BBG00QDBKHJ3,
Euronext::SPEEU,SPEEU,Euronext,ETF,BNP Paribas Easy S&P 500 ESG UCITS ETF EUR Acc,Ireland,IE,IE0004J37T45,,verified,Matched active official exchange directory listing.,BNP Paribas Easy S&P 500 Scored and Screened UCITS ETF,euronext_etfs,True,,BBG01FSPGMG6,
Euronext::SRIJC,SRIJC,Euronext,ETF,BNP Paribas Easy MSCI Japan SRI PAB UCITS ETF Capitalisation,Luxembourg,LU,LU1753045845,Equity,verified,Matched active official exchange directory listing.,BNP Paribas Easy MSCI Japan SRI PAB UCITS ETF,euronext_etfs,True,,BBG00NKZCHN3,
Euronext::TPXH,TPXH,Euronext,ETF,Amundi Index Solutions - Amundi Japan Topix UCITS ETF-C EUR Hedged,Luxembourg,LU,LU1681037864,Equity,verified,Matched active official exchange directory listing.,AMUNDI JAPAN TOPIX UCITS ETF - DAILY HEDGED EUR,euronext_etfs,True,,BBG00KK8G766,
Euronext::USVE,USVE,Euronext,ETF,AMUNDI PEA MSCI USA VALUE ESG UCITS ETF,France,FR,FR001400KH45,Equity,verified,Matched active official exchange directory listing.,Amundi PEA MSCI USA Value Advanced UCITS ETF - Acc,euronext_etfs,True,,BBG01KYKLLP5,
Euronext::WLDHC,WLDHC,Euronext,ETF,Amundi MSCI World II UCITS ETF EUR Hedged Acc,France,FR,FR0014003N93,Equity,verified,Matched active official exchange directory listing.,Amundi MSCI World Swap II UCITS ETF EUR Hedged Acc,euronext_etfs,True,,BBG011DXPN74,
HKEX::02804,02804,HKEX,ETF,PREMIA VIET,Hong Kong,HK,HK0000515871,Equity,verified,Matched active official exchange directory listing.,PREMIA VIET,hkex_securities_list,True,,BBG00PMGK546,
HKEX::02818,02818,HKEX,ETF,PANDO BITCOIN,Hong Kong,HK,HK0001171336,Equity,verified,Matched active official exchange directory listing.,PANDO BITCOIN,hkex_securities_list,True,,BBG01W3QP660,
HKEX::02828,02828,HKEX,ETF,HSCEI ETF,Hong Kong,HK,HK2828013055,Equity,verified,Matched active official exchange directory listing.,HSCEI ETF,hkex_securities_list,True,,BBG000DPPFX2,
HKEX::02840,02840,HKEX,ETF,SPDR GOLD TRT,United States,US,US78463V1070,Commodity,verified,Matched active official exchange directory listing.,SPDR GOLD TRT,hkex_securities_list,True,,BBG000BWMZB2,
HKEX::03006,03006,HKEX,ETF,A GX AI TECH,Hong Kong,HK,HK0000838232,Equity,verified,Matched active official exchange directory listing.,A GX AI TECH,hkex_securities_list,True,,BBG015ZL9HQ7,
HKEX::03024,03024,HKEX,ETF,WISE SSE50ETF,Hong Kong,HK,HK0000052297,Equity,verified,Matched active official exchange directory listing.,WISE SSE50ETF,hkex_securities_list,True,,BBG000GMZ1G5,
HKEX::03040,03040,HKEX,ETF,GX MSCI CHINA,Hong Kong,HK,HK0000151925,Equity,verified,Matched active official exchange directory listing.,GX MSCI CHINA,hkex_securities_list,True,,BBG004NC4M79,
HKEX::03067,03067,HKEX,ETF,ISHARESHSTECH,Hong Kong,HK,HK0000651213,Equity,verified,Matched active official exchange directory listing.,ISHARESHSTECH,hkex_securities_list,True,,BBG00X94LLL6,
HKEX::03084,03084,HKEX,ETF,A GX INDIA,Hong Kong,HK,HK0001025045,Equity,verified,Matched active official exchange directory listing.,A GX INDIA,hkex_securities_list,True,,BBG01QPZDHR5,
HKEX::03108,03108,HKEX,ETF,HGI ESGLEADER,Hong Kong,HK,HK0000701661,Equity,verified,Matched active official exchange directory listing.,HGI ESGLEADER,hkex_securities_list,True,,BBG00ZGLFSQ2,
HKEX::03128,03128,HKEX,ETF,HS AINDTOPETF,Hong Kong,HK,HK0000159977,Equity,verified,Matched active official exchange directory listing.,HS AINDTOPETF,hkex_securities_list,True,,BBG005KPT847,
HKEX::03141,03141,HKEX,ETF,CAM ASIA IGB,Hong Kong,HK,HK0000221389,Equity,verified,Matched active official exchange directory listing.,CAM ASIA IGB,hkex_securities_list,True,,BBG007FC3YM9,
HKEX::03160,03160,HKEX,ETF,CAM JAPAN HDG,Hong Kong,HK,HK0000280997,Equity,verified,Matched active official exchange directory listing.,CAM JAPAN HDG,hkex_securities_list,True,,BBG00BVWPB99,
HKEX::03175,03175,HKEX,ETF,F SAMSUNG OIL,Hong Kong,HK,HK0000291432,Commodity,verified,Matched active official exchange directory listing.,F SAMSUNG OIL,hkex_securities_list,True,,BBG00CP5VYB3,
HKEX::03189,03189,HKEX,ETF,EFUND LIQUOR,Hong Kong,HK,HK0000907789,Equity,verified,Matched active official exchange directory listing.,EFUND LIQUOR,hkex_securities_list,True,,BBG01F3T16D9,
HKEX::03403,03403,HKEX,ETF,CAM HSI ESG,Hong Kong,HK,HK0000873676,Equity,verified,Matched active official exchange directory listing.,CAM HSI ESG,hkex_securities_list,True,,BBG01B0MF044,
HKEX::03419,03419,HKEX,ETF,A GX HSICC,Hong Kong,HK,HK0000978962,Equity,verified,Matched active official exchange directory listing.,A GX HSICC,hkex_securities_list,True,,BBG01LF3YBY0,
HKEX::03431,03431,HKEX,ETF,CSOP HKKRTECH,Hong Kong,HK,HK0001197646,Equity,verified,Matched active official exchange directory listing.,CSOP HKKRTECH,hkex_securities_list,True,,BBG01XJ6SRP5,
HKEX::03442,03442,HKEX,ETF,CSOP HKUSTECH,Hong Kong,HK,HK0001127064,Equity,verified,Matched active official exchange directory listing.,CSOP HKUSTECH,hkex_securities_list,True,,BBG01T2L8SG9,
HKEX::03460,03460,HKEX,ETF,CAM SOL,Hong Kong,HK,HK0001198149,Equity,verified,Matched active official exchange directory listing.,CAM SOL,hkex_securities_list,True,,BBG01XXRQDZ5,
HKEX::03478,03478,HKEX,ETF,PPKSA G SUKUK,Hong Kong,HK,HK0001135596,Equity,verified,Matched active official exchange directory listing.,PPKSA G SUKUK,hkex_securities_list,True,,BBG01TZ4V4F9,
HKEX::07234,07234,HKEX,ETF,XL2 BOS CHINEXT,Hong Kong,HK,HK0000828696,Leveraged/Inverse,verified,Matched active official exchange directory listing.,XL2 BOS CHINEXT,hkex_securities_list,True,,BBG0177JKK52,
HKEX::07376,07376,HKEX,ETF,FI CSOP BTC,Hong Kong,HK,HK0001028825,Leveraged/Inverse,verified,Matched active official exchange directory listing.,FI CSOP BTC,hkex_securities_list,True,,BBG01NSM6R67,
HKEX::07711,07711,HKEX,ETF,XL2CSOPCOIN,Hong Kong,HK,HK0001121240,Leveraged/Inverse,verified,Matched active official exchange directory listing.,XL2CSOPCOIN,hkex_securities_list,True,,BBG01SXSWKQ1,
HKEX::09011,09011,HKEX,ETF,A ICBCCICCUSD-U,Hong Kong,HK,HK0000507407,Equity,verified,Matched active official exchange directory listing.,A ICBCCICCUSD-U,hkex_securities_list,True,,BBG00PDLNJQ8,
HKEX::09074,09074,HKEX,ETF,ISHARESMSCITW-U,Hong Kong,HK,HK0000297777,Equity,verified,Matched active official exchange directory listing.,ISHARESMSCITW-U,hkex_securities_list,True,,BBG00D33MTP6,
HKEX::09104,09104,HKEX,ETF,A GX EM ASIA-U,Hong Kong,HK,HK0001025029,Equity,verified,Matched active official exchange directory listing.,A GX EM ASIA-U,hkex_securities_list,True,,BBG01QNCPP79,
HKEX::09173,09173,HKEX,ETF,PP CN NEWECON-U,Hong Kong,HK,HK0000366184,Equity,verified,Matched active official exchange directory listing.,PP CN NEWECON-U,hkex_securities_list,True,,BBG00HXX3F79,
HKEX::09311,09311,HKEX,ETF,XI2CSOPCOIN-U,Hong Kong,HK,HK0001121265,Leveraged/Inverse,verified,Matched active official exchange directory listing.,XI2CSOPCOIN-U,hkex_securities_list,True,,BBG01T0H78F6,
HKEX::09416,09416,HKEX,ETF,A GX HSCEICC-U,Hong Kong,HK,HK0000978954,Equity,verified,Matched active official exchange directory listing.,A GX HSCEICC-U,hkex_securities_list,True,,BBG01LF3XZ50,
HKEX::09451,09451,HKEX,ETF,A GXNASDAQCC-U,Hong Kong,HK,HK0001149449,Equity,verified,Matched active official exchange directory listing.,A GXNASDAQCC-U,hkex_securities_list,True,,BBG01WYTQ785,
HKEX::09747,09747,HKEX,ETF,XL2CSOPSMSN-U,Hong Kong,HK,HK0001121349,Leveraged/Inverse,verified,Matched active official exchange directory listing.,XL2CSOPSMSN-U,hkex_securities_list,True,,BBG01TZ2VB85,
HKEX::09807,09807,HKEX,ETF,GX CN ROBO&AI-U,Hong Kong,HK,HK0000637857,Equity,verified,Matched active official exchange directory listing.,GX CN ROBO&AI-U,hkex_securities_list,True,,BBG00WGGT6X5,
HKEX::09834,09834,HKEX,ETF,ISHARESND100-U,Hong Kong,HK,HK0000297652,Equity,verified,Matched active official exchange directory listing.,ISHARESND100-U,hkex_securities_list,True,,BBG00D33MG74,
HKEX::82823,82823,HKEX,ETF,ISHARES A50-R,Hong Kong,HK,HK2823028546,Equity,verified,Matched active official exchange directory listing.,ISHARES A50-R,hkex_securities_list,True,,BBG00H2QL687,
HKEX::83001,83001,HKEX,ETF,PP CNUSDPROP-R,Hong Kong,HK,HK0000723178,Equity,verified,Matched active official exchange directory listing.,PP CNUSDPROP-R,hkex_securities_list,True,,BBG00ZVYXZM5,
HKEX::83069,83069,HKEX,ETF,CAM HSBIOTECH-R,Hong Kong,HK,HK0000711199,Equity,verified,Matched active official exchange directory listing.,CAM HSBIOTECH-R,hkex_securities_list,True,,BBG01KQ4TG64,
HKEX::83128,83128,HKEX,ETF,HS AINDTOPETF-R,Hong Kong,HK,HK0000159977,Equity,verified,Matched active official exchange directory listing.,HS AINDTOPETF-R,hkex_securities_list,True,,BBG005KPT847,
HKEX::83189,83189,HKEX,ETF,EFUND LIQUOR-R,Hong Kong,HK,HK0000907789,Equity,verified,Matched active official exchange directory listing.,EFUND LIQUOR-R,hkex_securities_list,True,,BBG01F3WJ439,
HKEX::83437,83437,HKEX,ETF,BOS CSOE HIDV-R,Hong Kong,HK,HK0001028304,Equity,verified,Matched active official exchange directory listing.,BOS CSOE HIDV-R,hkex_securities_list,True,,BBG01NNN1PY8,
HOSE::FUEKIV30,FUEKIV30,HOSE,ETF,KIM GROWTH VN30 ETF,Vietnam,VN,VN0FUEKIV304,Equity,verified,Matched active official exchange directory listing.,KIM Growth VN30 ETF,hose_etf_list,False,,BBG014F966N9,
JSE::ADETNQ,ADETNQ,JSE,ETF,FNB ETN ADOBEQ NOV25,South Africa,ZA,ZAE000293536,Equity,verified,Matched active official exchange directory listing.,FNB ETN on ADOBEQ NOV25,jse_etn_list,False,,BBG00YCJHLN0,
JSE::COETNC,COETNC,JSE,ETF,FNB ETN on COKEC SEP25,South Africa,ZA,ZAE000291233,Equity,verified,Matched active official exchange directory listing.,FNB ETN on COKEC SEP25,jse_etn_list,False,,BBG00XTVC174,
JSE::EASYBF,EASYBF,JSE,ETF,EasyETFs Balanced Actively Managed ETF,South Africa,ZA,ZAE000340642,Multi-Asset,verified,Matched active official exchange directory listing.,EasyETFs Balanced Actively Managed ETF,jse_etf_list,False,,,
JSE::ETFPLT,ETFPLT,JSE,ETF,1nvestPlatinum ETF,South Africa,ZA,ZAE000182556,Commodity,verified,Matched active official exchange directory listing.,1nvestPlatinum ETF,jse_etf_list,False,,BBG006997LW8,
JSE::FAETNQ,FAETNQ,JSE,ETF,FNB ETN on FACEBQ SEP25,South Africa,ZA,ZAE000291290,Equity,verified,Matched active official exchange directory listing.,FNB ETN on FACEBQ SEP25,jse_etn_list,False,,BBG00XTVR659,
JSE::GSETNC,GSETNC,JSE,ETF,FNB ETN on GSACHSC NOV25,South Africa,ZA,ZAE000293569,Equity,verified,Matched active official exchange directory listing.,FNB ETN on GSACHSC NOV25,jse_etn_list,False,,,
JSE::MWETNQ,MWETNQ,JSE,ETF,FNB ETN on ISMSCIQ SEP25,South Africa,ZA,ZAE000291381,Equity,verified,Matched active official exchange directory listing.,FNB ETN on ISMSCIQ SEP25,jse_etn_list,False,,BBG00XTVWV12,
JSE::PIPETF,PIPETF,JSE,ETF,Prescient Income Provider Feeder Actively Managed ETF (A),South Africa,ZA,ZAE000328407,Multi-Asset,verified,Matched active official exchange directory listing.,Prescient Income Provider Feeder Actively Managed ETF,jse_etf_list,False,,,
JSE::STXEME,STXEME,JSE,ETF,Satrix MSCI EM ESG Enhanced Feeder Portfolio,South Africa,ZA,ZAE000289948,Equity,verified,Matched active official exchange directory listing.,Satrix MSCI EM ESG Enhanced ETF,jse_etf_list,False,,BBG00X7L1467,
JSE::STXIND,STXIND,JSE,ETF,Satrix Indi ETF,South Africa,ZA,ZAE000036364,Equity,verified,Matched active official exchange directory listing.,Satrix INDI ETF,jse_etf_list,False,,BBG000BNYX88,
JSE::STXRES,STXRES,JSE,ETF,Satrix Resi ETF,South Africa,ZA,ZAE000078622,Equity,verified,Matched active official exchange directory listing.,Satrix RESI ETF,jse_etf_list,False,,BBG000MH6QV9,
JSE::SYGEMF,SYGEMF,JSE,ETF,Sygnia Itrix MSCI Emerging Markets 50 ETF,South Africa,ZA,ZAE000297792,Equity,verified,Matched active official exchange directory listing.,Sygnia Itrix MSCI Emerging Markets 50 ETF,jse_etf_list,False,,BBG010FXKT67,
JSE::TSETNC,TSETNC,JSE,ETF,FNB ETN on TESLAC SEP25,South Africa,ZA,ZAE000291258,Equity,verified,Matched active official exchange directory listing.,FNB ETN on TESLAC SEP25,jse_etn_list,False,,BBG00XTVX0L7,
KRX::0000Z0,0000Z0,KRX,ETF,RISE 바이오TOP10액티브,South Korea,KR,KR70000Z0003,Equity,verified,Matched active official exchange directory listing.,RISE 바이오TOP10액티브,krx_etf_finder,True,,BBG01RFBGFT6,
KRX::0007G0,0007G0,KRX,ETF,PLUS 글로벌원자력밸류체인,South Korea,KR,KR70007G0009,Equity,verified,Matched active official exchange directory listing.,PLUS 글로벌원자력밸류체인,krx_etf_finder,True,,BBG01RQ1WMS4,
KRX::0015F0,0015F0,KRX,ETF,KIWOOM 팔란티어미국30년국채혼합액티브(H),South Korea,KR,KR70015F0000,Fixed Income,verified,Matched active official exchange directory listing.,KIWOOM 팔란티어미국30년국채혼합액티브(H),krx_etf_finder,True,,BBG01S6SQJ81,
KRX::0021E0,0021E0,KRX,ETF,ACE TDF2050액티브 적격,South Korea,KR,KR70021E0003,Equity,verified,Matched active official exchange directory listing.,ACE TDF2050액티브 적격,krx_etf_finder,True,,BBG01SQXH9V4,
KRX::0036R0,0036R0,KRX,ETF,RISE 미국휴머노이드로봇,South Korea,KR,KR70036R0001,Equity,verified,Matched active official exchange directory listing.,RISE 미국휴머노이드로봇,krx_etf_finder,True,,BBG01TFTWSB6,
KRX::0046A0,0046A0,KRX,ETF,TIGER 미국초단기(3개월이하)국채,South Korea,KR,KR70046A0008,Fixed Income,verified,Matched active official exchange directory listing.,TIGER 미국초단기(3개월이하)국채,krx_etf_finder,True,,BBG01TQMGZT2,
KRX::0050E0,0050E0,KRX,ETF,PLUS 미국AI에이전트,South Korea,KR,KR70050E0007,Equity,verified,Matched active official exchange directory listing.,PLUS 미국AI에이전트,krx_etf_finder,True,,BBG01V2TCM39,
KRX::069660,069660,KRX,ETF,Kiwoom KOSEF 200 ETF,South Korea,KR,KR7069660009,Equity,verified,Matched active official exchange directory listing.,KIWOOM 200,krx_etf_finder,True,,BBG000M967B1,
KRX::102110,102110,KRX,ETF,MiraeAsset TIGER 200 ETF,South Korea,KR,KR7102110004,Equity,verified,Matched active official exchange directory listing.,TIGER 200,krx_etf_finder,True,,BBG000VFLP39,
KRX::108590,108590,KRX,ETF,Yurie TREX 200 ETF[Equity],South Korea,KR,KR7108590001,Equity,verified,Matched active official exchange directory listing.,TREX 200,krx_etf_finder,True,,BBG000C148T0,
KRX::117700,117700,KRX,ETF,Samsung KODEX Constructions ETF[Equity],South Korea,KR,KR7117700005,Equity,verified,Matched active official exchange directory listing.,KODEX 건설,krx_etf_finder,True,,BBG000PQP5W0,
KRX::133690,133690,KRX,ETF,MiraeAsset TIGER NASDAQ100 ETF,South Korea,KR,KR7133690008,Equity,verified,Matched active official listing with a local-language issuer name.,TIGER 미국나스닥100,krx_etf_finder,True,,BBG0017F2T91,
KRX::139230,139230,KRX,ETF,MiraeAsset TIGER 200 Heavy Industry ETF,South Korea,KR,KR7139230007,Equity,verified,Matched active official exchange directory listing.,TIGER 200 중공업,krx_etf_finder,True,,BBG001M33JP4,
KRX::140580,140580,KRX,ETF,KB KBSTAR Prime Industry Securities ETF(Equity),South Korea,KR,KR7140580002,Equity,verified,Matched active official listing with a local-language issuer name.,RISE 우량업종대표주,krx_etf_finder,True,,BBG001MJW4S7,
KRX::148020,148020,KRX,ETF,KB KBSTAR 200 Securities ETF(Equity),South Korea,KR,KR7148020001,Equity,verified,Matched active official listing via same-ticker ISIN.,RISE 200,krx_etf_finder,True,,BBG0025VHG43,
KRX::157450,157450,KRX,ETF,MiraeAsset TIGER Money Market ETF,South Korea,KR,KR7157450008,Money Market,verified,Matched active official exchange directory listing.,TIGER 단기통안채,krx_etf_finder,True,,BBG002ZBXF93,
