listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
LSE::FAGB,FAGB,LSE,ETF,Invesco US High Yield Fallen Angels UCITS ETF (GBP Hdg),Ireland,IE,IE00BYVTN047,Fixed Income,verified,Matched active official exchange directory listing.,INVESCO MARKETS III PLC INVESCO US HY FALL ANGEL UCITS ETF £ HDG,lse_price_explorer,True,,BBG00HXPRFR8,
LSE::FCRU,FCRU,LSE,ETF,WisdomTree WTI Crude Oil Longer Dated,Jersey,JE,JE00B24DLX86,Commodity,verified,Matched active official exchange directory listing.,WISDOMTREE COMMODITY SECURITIES LTD WISDOMTREE WTI CRUDE OIL LONGER DATED,lse_price_explorer,True,,BBG000PTKY38,
LSE::FEME,FEME,LSE,ETF,Fidelity Emerging Markets Quality Income UCITS ETF USD Inc,Ireland,IE,IE00BYSX4739,Equity,verified,Matched active official exchange directory listing.,FIDELITY UCITS ICAV FIDELITY EM QUAL INCOME UCITS ETF - INC,lse_price_explorer,True,,BBG00Q4SS274,
LSE::FEUI,FEUI,LSE,ETF,Fidelity Europe Quality Income UCITS ETF EUR Inc GBP,Ireland,IE,IE00BYSX4176,Equity,verified,Matched active official exchange directory listing.,FIDELITY UCITS ICAV FIDELITY EUROPE QUAL INC UCITS ETF - INC,lse_price_explorer,True,,BBG00Q4STRF9,
LSE::FGLR,FGLR,LSE,ETF,Fidelity Sustainable Research Enhanced Global Equity UCITS ETF USD Acc,Ireland,IE,IE00BKSBGV72,Equity,verified,Matched active official exchange directory listing.,FIDELITY UCITS ICAV FIDELITY GL EQ RESEARCH ENHANCED ETF ACC,lse_price_explorer,True,,BBG00TX0L6C9,
LSE::FING,FING,LSE,ETF,Lyxor MSCI World Financials TR UCITS ETF - C-USD,Ireland,IE,IE00BLCHK052,Equity,verified,Matched active official exchange directory listing.,GLOBAL X ETFS ICAV GLOBAL X FINTECH UCITS ETF,lse_price_explorer,True,,BBG013JYW216,
LSE::FLUC,FLUC,LSE,ETF,Franklin Liberty USD Investment Grade Corporate Bond UCITS ETF,Ireland,IE,IE00BFWXDX52,Fixed Income,verified,Matched active official exchange directory listing.,FRANKLIN TEMPLETON ICAV FRK USD IG CORP BOND UCITS ETF,lse_price_explorer,True,,BBG00L4B0NT2,
LSE::FOGB,FOGB,LSE,ETF,Rize Sustainable Future of Food UCITS ETF A USD,Ireland,IE,IE00BLRPQH31,Equity,verified,Matched active official exchange directory listing.,ARK INVEST UCITS ICAV RIZE SUS FUTURE OF FOOD UCITS ETF,lse_price_explorer,True,,BBG00WWD9K65,
LSE::FRIN,FRIN,LSE,ETF,Franklin FTSE India UCITS ETF GBP,Ireland,IE,IE00BHZRQZ17,Equity,verified,Matched active official exchange directory listing.,FRANKLIN TEMPLETON ICAV FRK FTSE INDIA UCITS ETF,lse_price_explorer,True,,BBG00PF9RWQ0,
LSE::FSKY,FSKY,LSE,ETF,First Trust Cloud Computing UCITS ETF Class A USD Accumulation,Ireland,IE,IE00BFD2H405,Equity,verified,Matched active official exchange directory listing.,FIRST TRUST GLOBAL FUNDS ICAV FIRST TRUST CLOUD COMPUTING UCITS ETF,lse_price_explorer,True,,BBG00MV2M2X7,
LSE::FTFX,FTFX,LSE,ETF,FTSE Fledgling ex Investment Trusts,Ireland,IE,IE00BD5HBQ97,Equity,verified,Matched active official listing via same-ticker ISIN.,FIRST TRUST GLOBAL FUNDS ICAV FIRSTTRUSTFACTORFX UCITS CLASSA,lse_price_explorer,True,,BBG00H5XSWV9,
LSE::FUSS,FUSS,LSE,ETF,Fidelity Sustainable Research Enhanced US Equity UCITS ETF USD Acc GBP,Ireland,IE,IE00BKSBGS44,Equity,verified,Matched active official exchange directory listing.,FIDELITY UCITS ICAV FIDELITY US EQ RESEARCH ENHANCED ETF ACC,lse_price_explorer,True,,BBG00TX05L70,
LSE::GBCH,GBCH,LSE,ETF,WisdomTree Long CHF Short GBP,Jersey,JE,JE00B3SX3R93,Other,verified,Matched active official exchange directory listing.,WISDOMTREE FOREIGN EXCHANGE LIMITED WISDOMTREE LONG CHF SHORT GBP,lse_price_explorer,True,,BBG000R1VG07,
LSE::GBRE,GBRE,LSE,ETF,SPDR® Dow Jones Global Real Estate UCITS ETF,Ireland,IE,IE00B8GF1M35,Equity,verified,Matched active official exchange directory listing.,SSGA SPDR ETFS EUROPE I PLC SS SPDR DOWJONES GLOB REAL EST UCITS ETF,lse_price_explorer,True,,BBG003FWV038,
LSE::GCLX,GCLX,LSE,ETF,Invesco Markets II plc - Invesco Global Clean Energy UCITS ETF Acc,Ireland,IE,IE00BLRB0242,,verified,Matched active official exchange directory listing.,INVESCO MARKETS II PLC INVESCO GBL CLEAN ENERGY UCITS ETF ACC,lse_price_explorer,True,,BBG00ZF51X55,
LSE::GENE,GENE,LSE,ETF,UBS (Irl) ETF Public Limited Company - Global Gender Equality UCITS ETF,Ireland,IE,IE00BDR5GV14,Equity,verified,Matched active official exchange directory listing.,UBS (IRL) ETF PLC UBS GLOBAL GENDER EQUALITY  ETF USD ACC,lse_price_explorer,True,,BBG00L7X8NL1,
LSE::GIL5,GIL5,LSE,ETF,Lyxor UK Government Bond 0-5Y (DR) UCITS ETF - Dist-GBP,Luxembourg,LU,LU1439943090,Fixed Income,verified,Matched active official exchange directory listing.,MULTI UNITS LUXEMBOURG AMUNDI UK GOVERNMENT BOND 0-5Y DIST,lse_price_explorer,True,,BBG00DHYTDH0,
LSE::GLAB,GLAB,LSE,ETF,SPDR® Bloomberg Global Aggregate Bond UCITS ETF GBP Hedged,Ireland,IE,IE00BF1QPJ56,Fixed Income,verified,Matched active official exchange directory listing.,SSGA SPDR ETFS EUROPE I PLC SS SPDR BLOOM GBL AGG £HDG UCITS ETF,lse_price_explorer,True,,BBG00K1JYCH0,
LSE::GLTA,GLTA,LSE,ETF,Invesco UK Gilts UCITS ETF GBP Acc,Ireland,IE,IE00BG0TQD32,Equity,verified,Matched active official exchange directory listing.,INVESCO MARKETS II PLC INVESCO UK GILTS UCITS ETF ACC,lse_price_explorer,True,,BBG00PC0C2X6,
LSE::GOLB,GOLB,LSE,ETF,Market Access NYSE Arca Gold BUGS Index UCITS ETF,Luxembourg,LU,LU0259322260,Equity,verified,Matched active official exchange directory listing.,MARKET ACCESS MARKET ACCESS NYSE ARCA GOLD BUGS ETF,lse_price_explorer,True,,BBG00T6PF9L5,
LSE::GPTS,GPTS,LSE,ETF,Leverage Shares -3x Short Artificial Intelligence (AI) ETP Securities,United Kingdom,GB,XS2779861835,,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. -3X SHORT ARTIFICIAL INTELLIGENCE ETP,lse_price_explorer,True,,BBG01M1L0PX0,
LSE::H50A,H50A,LSE,ETF,HSBC EURO STOXX 50 UCITS ETF EUR (ACC),Ireland,IE,IE000MWUQBJ0,Equity,verified,Matched active official exchange directory listing.,HSBC ETFS PLC HSBC EURO STOXX 50 UCITS ETF EUR (ACC),lse_price_explorer,True,,BBG018DXKKJ7,
LSE::HCHS,HCHS,LSE,ETF,HSBC MSCI China UCITS ETF USD (Acc) GBP,Ireland,IE,IE0007P4PBU1,Equity,verified,Matched active official exchange directory listing.,HSBC ETFS PLC HSBC MSCI CHINA UCITS ETF USD (ACC),lse_price_explorer,True,,BBG018N4TS04,
LSE::HEAW,HEAW,LSE,ETF,SPDR® MSCI World Health Care UCITS ETF GBP,Ireland,IE,IE00BYTRRB94,Equity,verified,Matched active official exchange directory listing.,SSGA SPDR ETFS EUROPE II PLC SS SPDR MSCI WORLD HEALTH CARE UCITS ETF,lse_price_explorer,True,,BBG0169QZCP6,
LSE::HESC,HESC,LSE,ETF,HSBC MSCI Emerging Markets Small Cap ESG UCITS ETF USD Acc,Ireland,IE,IE000W080FK3,Equity,verified,Matched active official exchange directory listing.,HSBC ETFS PLC HSBC MSCI EM SC SCR USD ACC,lse_price_explorer,True,,BBG019VMJYS1,
LSE::HIEU,HIEU,LSE,ETF,HSBC MSCI Europe Islamic ESG UCITS ETF EUR Acc USD,Ireland,IE,IE000AGFZM58,,verified,Matched active official exchange directory listing.,HSBC ETFS PLC HSBC MSCI EUROPE ISLAMIC SCR ETF EUR ACC,lse_price_explorer,True,,BBG01B9JKPB3,
LSE::HIWS,HIWS,LSE,ETF,HSBC MSCI World Islamic ESG UCITS ETF,Ireland,IE,IE000X9FTI22,,verified,Matched active official exchange directory listing.,HSBC ETFS PLC HSBC MSCI WORLD ISLAMIC SCR ETF USD ACC,lse_price_explorer,True,,BBG01BC83MT0,
LSE::HMCH,HMCH,LSE,ETF,HSBC MSCI China UCITS ETF,Ireland,IE,IE00B44T3H88,Equity,verified,Matched active official exchange directory listing.,HSBC ETFS PLC HSBC MSCI CHINA UCITS ETF $,lse_price_explorer,True,,BBG001FBT3G1,
LSE::HMUD,HMUD,LSE,ETF,HSBC ETFs Public Limited Company - HSBC MSCI USA UCITS ETF,Ireland,IE,IE00B5WFQ436,Equity,verified,Matched active official exchange directory listing.,HSBC ETFS PLC HSBC MSCI USA UCITS ETF $,lse_price_explorer,True,,BBG00179XWY6,
LSE::HNCS,HNCS,LSE,ETF,HSBC NASDAQ Global Climate Tech UCITS ETF USD Acc GBP,Ireland,IE,IE000XC6EVL9,Equity,verified,Matched active official exchange directory listing.,HSBC ETFS PLC HSBC NASDAQ GLOBAL CLIM TECH ETF USD ACC,lse_price_explorer,True,,BBG01JJ3T749,
LSE::HPAX,HPAX,LSE,ETF,HSBC MSCI AC Asia Pacific Ex Japan Climate Paris Aligned UCITS ETF USD GBP,Ireland,IE,IE000XFORJ80,,verified,Matched active official exchange directory listing.,HSBC ETFS PLC HSBC MSCI ASIA PAC EX JPN PAB UCITS ETF,lse_price_explorer,True,,BBG016CTT1R5,
LSE::HPRS,HPRS,LSE,ETF,HSBC FTSE EPRA NAREIT Developed UCITS ETF USD (Acc) GBP,Ireland,IE,IE000G6GSP88,,verified,Matched active official exchange directory listing.,HSBC ETFS PLC HSBC FTSE EPRA NAREIT DEV ETF USD (ACC),lse_price_explorer,True,,BBG018QPKK46,
LSE::HSES,HSES,LSE,ETF,HSBC EUROPE SUS EQ UCITS ETF EUR (DIST),Ireland,IE,IE000WARATZ3,,missing_from_official,Symbol is absent from the active official exchange directory for this exchange.,,,True,,BBG018M9TXS3,
LSE::HSPS,HSPS,LSE,ETF,HSBC S&P 500 UCITS ETF USD (Acc) GBP,Ireland,IE,IE000JZ473P7,,verified,Matched active official exchange directory listing.,HSBC ETFS PLC HSBC S&P 500 UCITS ETF USD (ACC),lse_price_explorer,True,,BBG0184CVQ71,
LSE::HSXE,HSXE,LSE,ETF,HSBC Europe Ex UK Sustainable Equity UCITS ETF,Ireland,IE,IE00BKY58625,Equity,verified,Matched active official exchange directory listing.,HSBC ETFS PLC HSBC EUROPE EX UK SCR EQUITY UCITS ETF,lse_price_explorer,True,,BBG016RYQ404,
LSE::HWDA,HWDA,LSE,ETF,HSBC Multi Factor Worldwide Equity UCITS ETF USD Acc,Ireland,IE,IE0000378O66,Equity,verified,Matched active official exchange directory listing.,HSBC ETFS PLC HSBC MULTI FACTOR WLDWIDE EQ ETF USD ACC,lse_price_explorer,True,,BBG018V5XD91,
LSE::HYFA,HYFA,LSE,ETF,Invesco US High Yield Fallen Angels UCITS ETF,Ireland,IE,IE00BD0Q9673,Fixed Income,verified,Matched active official exchange directory listing.,INVESCO MARKETS III PLC INVESCO US HY FALL ANGEL UCITS ETF,lse_price_explorer,True,,BBG00DQ05LX4,
LSE::IAAA,IAAA,LSE,ETF,iShares Global AAA-AA Government Bond UCITS,Ireland,IE,IE00B87G8S03,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES VI PLC ISHRS GLOBAL AAA-AA GVT BND ETF USD DIST,lse_price_explorer,True,,BBG003G0S585,
LSE::IBCI,IBCI,LSE,ETF,iShares € Inflation Linked Govt Bond UCITS ETF EUR (Acc) GBP,Ireland,IE,IE00B0M62X26,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES PLC ISHARES EUR I.L GOV BD UCITS ETF EUR ACC,lse_price_explorer,True,,BBG000G40D68,
LSE::ICDU,ICDU,LSE,ETF,iShares S&P 500 USD Consumer Discretionary Sector UCITS,Ireland,IE,IE00B4MCHD36,Equity,verified,Matched active official exchange directory listing.,ISHARES V PLC ISHRS S&P 500 CON DISC SECT ETF USD ACC,lse_price_explorer,True,,BBG00BDQW524,
LSE::ID31,ID31,LSE,ETF,iShares iBonds Dec 2031 Term $ Corp UCITS ETF USD (Acc),Ireland,IE,IE00019EG7X4,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES V PLC ISHRS IBNDS DEC 2031 TRM $ CRP UCITS ETF,lse_price_explorer,True,,BBG01QJ4J957,
LSE::IDFN,IDFN,LSE,ETF,Invesco Markets II plc - Invesco Defence Innovation UCITS ETF,Ireland,IE,IE000BRM9046,,verified,Matched active official exchange directory listing.,INVESCO MARKETS II PLC INVESCO DEFENCE INNOVATION UCITS ETF ACC,lse_price_explorer,True,,BBG01Q1VQ2G1,
LSE::IDTL,IDTL,LSE,ETF,iShares $ Treasury Bond 20+yr UCITS ETF USD (Dist),Ireland,IE,IE00BSKRJZ44,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES IV PLC ISHS $ TRSRY BD 20+YR UCITS ETF USD DIST,lse_price_explorer,True,,BBG007X82JZ8,
LSE::IEAA,IEAA,LSE,ETF,iShares Core EUR Corp Bond UCITS Acc,Ireland,IE,IE00BF11F565,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES III PLC ISH CORE EUR CORP BOND UCITS EUR (ACC),lse_price_explorer,True,,BBG00HPCW850,
LSE::IEFQ,IEFQ,LSE,ETF,iShares Edge MSCIope Quality Factor UCITS,Ireland,IE,IE00BQN1K562,Equity,verified,Matched active official exchange directory listing.,ISHARES IV PLC ISHS EDGE MSCI EUR QLT FAC UCITS ETF ACC,lse_price_explorer,True,,BBG007X15X43,
LSE::IESG,IESG,LSE,ETF,iShares MSCI Europe SRI UCITS ETF EUR (Acc),Ireland,IE,IE00B52VJ196,Equity,verified,Matched active official exchange directory listing.,ISHARES II PLC ISHR DW JNES EUR SUST SCRNED ETF EUR ACC,lse_price_explorer,True,,BBG001K5X1K2,
LSE::IGDA,IGDA,LSE,ETF,Invesco Markets II plc - Invesco Dow Jones Islamic Global Developed Markets UCITS ETF USD Acc,Ireland,IE,IE000UOXRAM8,Equity,verified,Matched active official exchange directory listing.,INVESCO MARKETS II PLC IVZ DJ ISLAMIC GLOBAL DEV UCITS ETF ACC,lse_price_explorer,True,,BBG0141VQHJ4,
LSE::IGLS,IGLS,LSE,ETF,iShares UK Gilts 0-5yr UCITS ETF GBP (Dist),Ireland,IE,IE00B4WXJK79,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES III PLC ISHRS UK GILTS 0-5YR ETF GBP (DIST),lse_price_explorer,True,,BBG000JTD6S7,
LSE::IHHG,IHHG,LSE,ETF,iShares $ High Yield Corp Bond UCITS ETF GBP Hedged (Dist),Ireland,IE,IE00BDFJYL11,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES II PLC ISH $ HY CORP BOND ETF GBP-H D,lse_price_explorer,True,,BBG00K9VK594,
LSE::IJPD,IJPD,LSE,ETF,iShares Public Limited Company - iShares MSCI Japan USD Hedged UCITS ETF (Acc),Ireland,IE,IE00BCLWRG39,Equity,verified,Matched active official exchange directory listing.,ISHARES PLC ISHARES MSCI JAPAN $ HDG UCITS ETF (ACC),lse_price_explorer,True,,BBG005CHF0Y3,
LSE::IMEU,IMEU,LSE,ETF,iShares Core MSCI Europe UCITS ETF EUR (Dist) CHF,Ireland,IE,IE00B1YZSC51,Equity,verified,Matched active official exchange directory listing.,ISHARES II PLC ISHARES MSCI EUROPE UCITS ETF EUR (DIST),lse_price_explorer,True,,BBG000PRXSY7,
LSE::INFB,INFB,LSE,ETF,Lyxor US$ 10Y Inflation Expectations UCITS ETF Monthly Hedged GBP,Luxembourg,LU,LU2418815390,Equity,verified,Matched active official exchange directory listing.,MULTI UNITS LUXEMBOURG AMUNDI US INFL EXP 10Y  GBP HDGD DIST,lse_price_explorer,True,,BBG0147KRCP5,
LSE::INT3,INT3,LSE,ETF,Leverage Shares Public Limited Company - 3X Long Intel (Intc) ETP,United Kingdom,GB,XS3068788838,Other,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. LS 3X LONG INTEL (INTC) ETP SECURITIES,lse_price_explorer,True,,BBG01WF37YH5,
LSE::IQCY,IQCY,LSE,ETF,Amundi Index Solutions - Amundi MSCI Smart Cities ESG Screened UCITS ETF – Acc GBP,Luxembourg,LU,LU2037748345,Equity,verified,Matched active official exchange directory listing.,AMUNDI INDEX SOLUTIONS AMUNDI MSCI SMART CITIES UCITS ETF ACC,lse_price_explorer,True,,BBG01MLXYYN7,
LSE::ISAG,ISAG,LSE,ETF,iShares Agribusiness UCITS ETF USD (Acc),Ireland,IE,IE00B6R52143,Equity,verified,Matched active official exchange directory listing.,ISHARES V PLC ISHARES AGRIBUSINESS UCITS ETF USD (ACC),lse_price_explorer,True,,BBG0022QWZK0,
LSE::ISJP,ISJP,LSE,ETF,iShares MSCI Japan Small Cap UCITS Dist,Ireland,IE,IE00B2QWDY88,Equity,verified,Matched active official exchange directory listing.,ISHARES III PLC ISHRS MSCI JPN SMALL CAP ETF USD (DIST),lse_price_explorer,True,,BBG000F4B6S8,
LSE::ITEB,ITEB,LSE,ETF,iShares Italy Govt Bond UCITS ETF GBP Hedged (Dist),Ireland,IE,IE0003V00UC4,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES V PLC ISHARES ITALY GOV BD UCT ETF GBP HDG DIS,lse_price_explorer,True,,BBG019XMWT23,
LSE::IUAA,IUAA,LSE,ETF,iShares US Aggregate Bond UCITS Acc,Ireland,IE,IE00BYXYYM63,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES II PLC ISHARES US AGG BOND UCITS ETF USD (ACC),lse_price_explorer,True,,BBG00GF9PY51,
LSE::IUHC,IUHC,LSE,ETF,iShares S&P 500 USD Health Care Sector UCITS,Ireland,IE,IE00B43HR379,,verified,Matched active official exchange directory listing.,ISHARES V PLC ISHRS S&P 500 HEALTH CR SECT ETF USD ACC,lse_price_explorer,True,,BBG00BDQV9P2,
LSE::IUQD,IUQD,LSE,ETF,iShares Edge MSCI USA Quality Factor UCITS ETF USD (Dist),Ireland,IE,IE00BF2QSQ20,Equity,verified,Matched active official exchange directory listing.,ISHARES IV PLC ISH USA QUALITY ETF USD DIST,lse_price_explorer,True,,BBG00JZ9S8T1,
LSE::IUVF,IUVF,LSE,ETF,iShares Edge MSCI USA Value Factor UCITS ETF USD (Acc) GBP,Ireland,IE,IE00BD1F4M44,Equity,verified,Matched active official exchange directory listing.,ISHARES IV PLC ISHARES EDGE MSCI USA VALUE FACTOR,lse_price_explorer,True,,BBG00DZWFFW7,
LSE::IWMO,IWMO,LSE,ETF,iShares MSCI World Momentum Factor UCITS,Ireland,IE,IE00BP3QZ825,Equity,verified,Matched active official exchange directory listing.,ISHARES IV PLC ISHS EDGE MSCI WLD MMNT FACT ETF USD ACC,lse_price_explorer,True,,BBG0078NSF47,
LSE::JAAD,JAAD,LSE,ETF,Janus Henderson Tabula USD AAA CLO UCITS ETF USD Dist,Luxembourg,LU,LU2994520935,Fixed Income,verified,Matched active official exchange directory listing.,JANUS HENDERSON TABULA FUND JH USD AAA CLO ACTIVE ETF USD D,lse_price_explorer,True,,BBG01TLFF341,
LSE::JEAG,JEAG,LSE,ETF,JPM Global Equity Premium Income UCITS ETF USD Acc GBP,Ireland,IE,IE000WX7BVB0,Equity,verified,Matched active official exchange directory listing.,JPMORGAN ETFS (IRELAND) ICAV JPM GLOB EQ PREMIUM ACTIVE UCITS ETF ACC,lse_price_explorer,True,,BBG01JPQCM00,
LSE::JEQA,JEQA,LSE,ETF,JPM Nasdaq Equity Premium Income Active UCITS ETF USD Acc,Ireland,IE,IE000N6I8IU2,Equity,verified,Matched active official exchange directory listing.,JPMORGAN ETFS (IRELAND) ICAV JPM NASDAQ EQ PREMIUM INC UCITS ETF ACC,lse_price_explorer,True,,BBG01Q0BM3T4,
LSE::JGRN,JGRN,LSE,ETF,JPM Green Social Sustainable Bond UCITS ETF - USD Acc,Ireland,IE,IE0005FKEK99,,verified,Matched active official exchange directory listing.,JPMORGAN ETFS (IRELAND) ICAV JPM GREEN SOCIAL SUST UCITS ETF USD ACC,lse_price_explorer,True,,BBG01BB5GZK3,
LSE::JMRE,JMRE,LSE,ETF,JPMorgan ETFs (Ireland) ICAV - Global Emerging Markets Research Enh Idx Eq (ESG) UCITS ETF USD Acc GBP,Ireland,IE,IE00BF4G6Z54,Equity,verified,Matched active official exchange directory listing.,JPMORGAN ETFS (IRELAND) ICAV JPM GLOBAL EM REI UCITS ETF USD ACC,lse_price_explorer,True,,BBG00MK1PY13,
LSE::JPHG,JPHG,LSE,ETF,Amundi JPX-Nikkei 400 GBP Daily Hedged UCITS,Luxembourg,LU,LU1681039308,Equity,verified,Matched active official exchange directory listing.,AMUNDI INDEX SOLUTIONS AMUNDI NIK400 DH GBP,lse_price_explorer,True,,BBG00KDJ2578,
LSE::JPTC,JPTC,LSE,ETF,JPM Carbon Transition Global Equity (CTB) UCITS ETF - USD (acc) GBP,Ireland,IE,IE00BMDWYZ92,Equity,verified,Matched active official exchange directory listing.,JPMORGAN ETFS (IRELAND) ICAV JPM CARBON TRANSITION GL EQ UCITS ETF,lse_price_explorer,True,,BBG00X27QY51,
LSE::JRCE,JRCE,LSE,ETF,JPM China A Research Enhanced Index Equity (ESG) UCITS ETF USD Accumulation GBP,Ireland,IE,IE00BMDV7578,Equity,verified,Matched active official exchange directory listing.,JPMORGAN ETFS (IRELAND) ICAV JPM CHINA A REI UCITS ETF USD ACC,lse_price_explorer,True,,BBG012GKHWF7,
LSE::JREE,JREE,LSE,ETF,JPMorgan ETFs (Ireland) ICAV - Europe Research Enhanced Index Equity UCITS ETF - EUR (acc),Ireland,IE,IE00BF4G7183,Equity,verified,Matched active official exchange directory listing.,JPMORGAN ETFS (IRELAND) ICAV JPM EUROPE REI UCITS ETF EUR ACC,lse_price_explorer,True,,BBG00LYB3G02,
LSE::JRJE,JRJE,LSE,ETF,JPMorgan ETFs (Ireland) ICAV - Japan Research Enhanced Index Equity (ESG) UCITS ETF USD (acc) GBP,Ireland,IE,IE00BP2NF958,,verified,Matched active official exchange directory listing.,JPMORGAN ETFS (IRELAND) ICAV JPM JAPAN REI UCITS ETF USD ACC,lse_price_explorer,True,,BBG012GKKKQ7,
LSE::JSUE,JSUE,LSE,ETF,JPM US Research Enhanced Index Equity SRI Paris Aligned UCITS ETF,Ireland,IE,IE00069JGT58,Equity,verified,Matched active official exchange directory listing.,JPMORGAN ETFS (IRELAND) ICAV JPM US REI SRI PA UCITS ETF USD ACC,lse_price_explorer,True,,BBG01H3Q69Q6,
LSE::KLWD,KLWD,LSE,ETF,WisdomTree Cloud Computing UCITS ETF - USD Acc,Ireland,IE,IE00BJGWQN72,Equity,verified,Matched active official exchange directory listing.,WISDOMTREE ISSUER ICAV WT CLOUD COMPUTING UCITS ETF USD ACC,lse_price_explorer,True,,BBG00Q3GD8V7,
LSE::L100,L100,LSE,ETF,Lyxor UCITS FTSE 100 C-GBP,Luxembourg,LU,LU1650492173,Equity,verified,Matched active official exchange directory listing.,MULTI UNITS LUXEMBOURG AMUNDI CORE FTSE 100 SWAP UCITS ETF ACC,lse_price_explorer,True,,BBG000LKL043,
LSE::LCJD,LCJD,LSE,ETF,Amundi Core MSCI Japan UCITS ETF Acc JPY,Luxembourg,LU,LU1781541252,Equity,verified,Matched active official exchange directory listing.,MULTI UNITS LUXEMBOURG AMUNDI CORE MSCI JAPAN UCITS ETF ACC,lse_price_explorer,True,,BBG00KB0ML01,
LSE::LCUK,LCUK,LSE,ETF,Lyxor Core UK Equity All Cap (DR) UCITS ETF Dist,Luxembourg,LU,LU1781541096,Equity,verified,Matched active official exchange directory listing.,MULTI UNITS LUXEMBOURG AMUNDI UK EQUITY ALL CAP DIST,lse_price_explorer,True,,BBG00KB0WGP4,
LSE::LEED,LEED,LSE,ETF,WisdomTree Lead,Jersey,JE,JE00B2QY0436,Commodity,verified,Matched active official exchange directory listing.,WISDOMTREE COMMODITY SECURITIES LTD WISDOMTREE LEAD,lse_price_explorer,True,,BBG000FPCQT5,
LSE::LGBP,LGBP,LSE,ETF,WisdomTree Long GBP Short USD,Jersey,JE,JE00B68GR111,Other,verified,Matched active official exchange directory listing.,WISDOMTREE FOREIGN EXCHANGE LIMITED WISDOMTREE LONG GBP SHORT USD,lse_price_explorer,True,,BBG000P3CSH2,
LSE::LITG,LITG,LSE,ETF,Global X Lithium & Battery Tech UCITS ETF USD Acc GBP,Ireland,IE,IE00BLCHJN13,Equity,verified,Matched active official exchange directory listing.,GLOBAL X ETFS ICAV GLOBAL X LITHIUM & BATTERY TECH UCITS,lse_price_explorer,True,,BBG013TW3TM9,
LSE::LOIL,LOIL,LSE,ETF,WisdomTree WTI Crude Oil 2x Daily Leveraged,Jersey,JE,JE00BDD9Q840,Other,verified,Matched active official exchange directory listing.,WISDOMTREE COMMODITY SECURITIES LTD WISDOMTREE WTI CRUDE OIL 2X DAILY LEV,lse_price_explorer,True,,BBG000Q5KZK7,
LSE::LSPU,LSPU,LSE,ETF,Lyxor S&P 500 UCITS ETF - D-USD,Luxembourg,LU,LU0496786657,Equity,verified,Matched active official exchange directory listing.,MULTI UNITS LUXEMBOURG AMUNDI CORE S&P 500 SWAP ETF USD DIST,lse_price_explorer,True,,BBG000QXC9P8,
LSE::LVLG,LVLG,LSE,ETF,INVESCO MARKETS II PLC IQS GLOBAL EQ LVLC UCITS ETF ACC,Ireland,IE,IE000N42HDP2,Equity,verified,Matched active official exchange directory listing.,INVESCO MARKETS II PLC IVZ GBL ACTIVE DEF ESG EQUITY UCITS ETF,lse_price_explorer,True,,BBG018RCR8B6,
LSE::MCHN,MCHN,LSE,ETF,Invesco MSCI China All Shares Connect UCITS ETF,Ireland,IE,IE00BK80XL30,Equity,verified,Matched active official exchange directory listing.,INVESCO MARKETS II PLC IVZ MSCI CHINA ALL SHR CON UCITS ETF ACC,lse_price_explorer,True,,BBG00YYB1FW3,
LSE::METY,METY,LSE,ETF,IncomeShares META Options ETP,United Kingdom,GB,XS2901885553,,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. INCOMESHARES META OPTIONS ETP,lse_price_explorer,True,,BBG01PT0C7B0,
LSE::MINE,MINE,LSE,ETF,iShares Copper Miners UCITS ETF,Ireland,IE,IE00063FT9K6,Equity,verified,Matched active official exchange directory listing.,ISHARES IV PLC ISHARES COPPER MINERS UCITS ETF USD (ACC,lse_price_explorer,True,0001823255,BBG01KS70XL2,
LSE::MOTV,MOTV,LSE,ETF,VanEck Morningstar US Wide Moat UCITS ETF A Acc GBP,Ireland,IE,IE0007I99HX7,Equity,verified,Matched active official exchange directory listing.,VANECK UCITS ETFS PLC VANECK MORNINGSTAR US WIDE MOAT UCITS,lse_price_explorer,True,,BBG01KXN1QP1,
LSE::MSFI,MSFI,LSE,ETF,IncomeShares Microsoft (MSFT) Options ETP GBP,United Kingdom,GB,XS2901886288,Alternative,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. INCOMESHARES MICROSOFT (MSFT) OPTIONS,lse_price_explorer,True,,BBG01PXHVSN8,
