listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
KRX::244670,244670,KRX,ETF,KODEX Value Plus,South Korea,KR,KR7244670006,Equity,verified,Matched active official exchange directory listing.,KODEX 밸류Plus,krx_etf_finder,True,,BBG00CW8W059,
KRX::251590,251590,KRX,ETF,ARIRANG HDivLowVol,South Korea,KR,KR7251590006,Equity,verified,Matched active official listing with a local-language issuer name.,PLUS 고배당저변동50,krx_etf_finder,True,,BBG00DKLN694,
KRX::253160,253160,KRX,ETF,Hanwha ARIRANG 200 Futures Inverse 2X ETF,South Korea,KR,KR7253160006,Equity,verified,Matched active official exchange directory listing.,PLUS 200선물인버스2X,krx_etf_finder,True,,BBG00DW0WX70,
KRX::261070,261070,KRX,ETF,MiraeAsset TIGER KOSDAQ150 Biotech ETF,South Korea,KR,KR7261070007,Equity,verified,Matched active official listing with a local-language issuer name.,TIGER 코스닥150바이오테크,krx_etf_finder,True,,BBG00FJDRWT6,
KRX::266160,266160,KRX,ETF,KB KBSTAR High Dividend ETF,South Korea,KR,KR7266160001,Equity,verified,Matched active official listing with a local-language issuer name.,RISE 고배당,krx_etf_finder,True,,BBG00GFSZWL4,
KRX::267770,267770,KRX,ETF,MiraeAsset TIGER 200 Futures Leverage ETF,South Korea,KR,KR7267770006,Leveraged/Inverse,verified,Matched active official exchange directory listing.,TIGER 200선물레버리지,krx_etf_finder,True,,BBG00GK14SB1,
KRX::272570,272570,KRX,ETF,KBSTAR Mid-long KTB Active,South Korea,KR,KR7272570003,Fixed Income,verified,Matched active official listing with a local-language issuer name.,RISE 중장기국공채액티브,krx_etf_finder,True,,BBG00H1PM7X9,
KRX::276000,276000,KRX,ETF,MiraeAsset TIGER Synth-Morningstar Global Upstream Natural Resources ETF(H),South Korea,KR,KR7276000007,Equity,verified,Matched active official exchange directory listing.,TIGER 글로벌자원생산기업(합성 H),krx_etf_finder,True,,BBG00HBWNQD2,
KRX::278540,278540,KRX,ETF,KODEX MSCI Korea TR,South Korea,KR,KR7278540000,Equity,verified,Matched active official exchange directory listing.,KODEX MSCI Korea TR,krx_etf_finder,True,,BBG00J5F89G4,
KRX::283580,283580,KRX,ETF,Samsung KODEX China CSI300 ETF,South Korea,KR,KR7283580009,Equity,verified,Matched active official exchange directory listing.,KODEX 차이나CSI300,krx_etf_finder,True,,BBG00JGH9F82,
KRX::290080,290080,KRX,ETF,KB KBSTAR 200 High Dividend Covered Call ATM ETF,South Korea,KR,KR7290080001,Alternative,verified,Matched active official exchange directory listing.,RISE 200고배당커버드콜ATM,krx_etf_finder,True,,BBG00K5WSLZ4,
KRX::292190,292190,KRX,ETF,Samsung KODEX KRX300 ETF,South Korea,KR,KR7292190006,Equity,verified,Matched active official exchange directory listing.,KODEX KRX300,krx_etf_finder,True,,BBG00KF0J285,
KRX::298770,298770,KRX,ETF,Samsung KODEX Korea Taiwan IT Premier ETF,South Korea,KR,KR7298770009,Equity,verified,Matched active official exchange directory listing.,KODEX 한국대만IT프리미어,krx_etf_finder,True,,BBG00L46NJG1,
KRX::304940,304940,KRX,ETF,Samsung KODEX US Nasdaq100 Futures ETF(H),South Korea,KR,KR7304940000,Equity,verified,Matched active official listing with a local-language issuer name.,KODEX 미국나스닥100선물(H),krx_etf_finder,True,,BBG00LV8K4G3,
KRX::308620,308620,KRX,ETF,Samsung KODEX T-Note Futures ETF,South Korea,KR,KR7308620004,Fixed Income,verified,Matched active official listing with a local-language issuer name.,KODEX 미국10년국채선물,krx_etf_finder,True,,BBG00M90CXG8,
KRX::316300,316300,KRX,ETF,KIM KINDEX Singapore REITs ETF,South Korea,KR,KR7316300003,Real Estate,verified,Matched active official listing with a local-language issuer name.,ACE 싱가포르리츠,krx_etf_finder,True,,BBG00N6KCJX7,
KRX::328370,328370,KRX,ETF,Hanwha ARIRANG KOSPI Total Return ETF,South Korea,KR,KR7328370002,Fixed Income,verified,Matched active official listing with a local-language issuer name.,PLUS 코스피TR,krx_etf_finder,True,,BBG00PK20YQ4,
KRX::334690,334690,KRX,ETF,KBSTAR PALL futures(H),South Korea,KR,KR7334690005,Equity,verified,Matched active official listing with a local-language issuer name.,RISE 팔라듐선물(H),krx_etf_finder,True,,BBG00QD3LWT6,
KRX::354240,354240,KRX,ETF,KBSTAR US Pfd ICE TR,South Korea,KR,KR7354240004,Equity,verified,Matched active official listing with a local-language issuer name.,RISE 미국고정배당우선증권,krx_etf_finder,True,,BBG00TWZJTH1,
KRX::361580,361580,KRX,ETF,KBSTAR 200TR,South Korea,KR,KR7361580004,Equity,verified,Matched active official listing via same-ticker ISIN.,RISE 200TR,krx_etf_finder,True,,BBG00WSN0MZ1,
KRX::365040,365040,KRX,ETF,MiraeAsset TIGER AI Korea Growth Active ETF,South Korea,KR,KR7365040005,Equity,verified,Matched active official exchange directory listing.,TIGER AI코리아그로스액티브,krx_etf_finder,True,,BBG00XMK19D3,
KRX::371160,371160,KRX,ETF,MiraeAsset TIGER China Hang Seng TECH ETF,South Korea,KR,KR7371160003,Equity,verified,Matched active official exchange directory listing.,TIGER 차이나항셍테크,krx_etf_finder,True,,BBG00YJ66745,
KRX::375770,375770,KRX,ETF,KODEX Carbon Efficient Green New Deal,South Korea,KR,KR7375770005,Equity,verified,Matched active official exchange directory listing.,KODEX 탄소효율그린뉴딜,krx_etf_finder,True,,BBG00Z4GX407,
KRX::381560,381560,KRX,ETF,HANARO Electric&Hydrogen Vehicle,South Korea,KR,KR7381560002,Equity,verified,Matched active official listing with a local-language issuer name.,HANARO Fn전기&수소차,krx_etf_finder,True,,BBG00ZVT6533,
KRX::385720,385720,KRX,ETF,TIMEFOLIO Kstock Active,South Korea,KR,KR7385720008,Equity,verified,Matched active official exchange directory listing.,TIME 코스피액티브,krx_etf_finder,True,,BBG0116KDZN8,
KRX::394660,394660,KRX,ETF,TIGER GLOBAL AUTONOMOUS & EV SOLACTIVE,South Korea,KR,KR7394660005,Equity,verified,Matched active official exchange directory listing.,TIGER 글로벌자율주행&전기차SOLACTIVE,krx_etf_finder,True,,BBG011VKCW03,
KRX::396500,396500,KRX,ETF,TIGER Fn Semiconductor TOP10,South Korea,KR,KR7396500001,Equity,verified,Matched active official exchange directory listing.,TIGER 반도체TOP10,krx_etf_finder,True,,BBG0122KG704,
KRX::401170,401170,KRX,ETF,KBSTAR iSelect METAVERSE,South Korea,KR,KR7401170006,Equity,verified,Matched active official exchange directory listing.,RISE 메타버스,krx_etf_finder,True,,BBG012WXLV22,
KRX::407300,407300,KRX,ETF,HANARO Golf Theme,South Korea,KR,KR7407300003,Equity,verified,Matched active official listing with a local-language issuer name.,HANARO Fn골프테마,krx_etf_finder,True,,BBG013PP80N5,
KRX::411860,411860,KRX,ETF,KOSEF Germany DAX,South Korea,KR,KR7411860000,Equity,verified,Matched active official listing with a local-language issuer name.,KIWOOM 독일DAX,krx_etf_finder,True,,BBG0146QF6C3,
KRX::415920,415920,KRX,ETF,ARIRANG RareEarth Company MV,South Korea,KR,KR7415920008,Equity,verified,Matched active official listing with a local-language issuer name.,PLUS 글로벌희토류&전략자원생산기업,krx_etf_finder,True,,BBG014KJ2BC6,
KRX::421320,421320,KRX,ETF,ARIRANG Aero&UAM iSelect,South Korea,KR,KR7421320003,Equity,verified,Matched active official listing with a local-language issuer name.,PLUS 우주항공&UAM,krx_etf_finder,True,,BBG016CPB4C2,
KRX::427120,427120,KRX,ETF,KBSTAR Platform Theme,South Korea,KR,KR7427120001,Equity,verified,Matched active official listing with a local-language issuer name.,RISE AI플랫폼,krx_etf_finder,True,,BBG017G0BQM1,
KRX::432840,432840,KRX,ETF,HANARO S&P500,South Korea,KR,KR7432840007,Equity,verified,Matched active official exchange directory listing.,HANARO 미국S&P500,krx_etf_finder,True,,BBG017ZPVK91,
KRX::434960,434960,KRX,ETF,DAISHIN343 K200,South Korea,KR,KR7434960001,Equity,verified,Matched active official exchange directory listing.,DAISHIN343 K200,krx_etf_finder,True,,BBG018G60R19,
KRX::437370,437370,KRX,ETF,KBSTAR Global Agribusiness,South Korea,KR,KR7437370000,Equity,verified,Matched active official listing with a local-language issuer name.,RISE 글로벌농업경제,krx_etf_finder,True,,BBG018Z6L8J8,
KRX::439870,439870,KRX,ETF,KODEX 30-Years Treasury Bond Active,South Korea,KR,KR7439870007,Fixed Income,verified,Matched active official exchange directory listing.,KODEX 국고채30년액티브,krx_etf_finder,True,,BBG0199MGW85,
KRX::442090,442090,KRX,ETF,Assetplus Korea Blacksmith Active,South Korea,KR,KR7442090007,Equity,verified,Matched active official listing with a local-language issuer name.,에셋플러스 코리아대장장이액티브,krx_etf_finder,True,,BBG019Q15D86,
KRX::445290,445290,KRX,ETF,KODEX K-Robot Active,South Korea,KR,KR7445290000,Equity,verified,Matched active official exchange directory listing.,KODEX 로봇액티브,krx_etf_finder,True,,BBG01BH1Z3J8,
KRX::447770,447770,KRX,ETF,TIGER TESLA Balanced,South Korea,KR,KR7447770009,Alternative,verified,Matched active official listing with a local-language issuer name.,TIGER 테슬라채권혼합Fn,krx_etf_finder,True,,BBG01BQ3JRN4,
KRX::449180,449180,KRX,ETF,KODEX S&P500 Futures(H),South Korea,KR,KR7449180009,Equity,verified,Matched active official exchange directory listing.,KODEX 미국S&P500(H),krx_etf_finder,True,,BBG01BTWZG99,
KRX::450910,450910,KRX,ETF,Shinhan Sol Kosdaq 150 Etf,South Korea,KR,KR7450910005,Equity,verified,Matched active official exchange directory listing.,SOL 코스닥150,krx_etf_finder,True,,BBG01DGTX4J4,
KRX::452440,452440,KRX,ETF,VITA 밸류알파액티브,South Korea,KR,KR7452440001,Equity,verified,Matched active official exchange directory listing.,VITA 밸류알파액티브,krx_etf_finder,True,,BBG01FDBW171,
KRX::453820,453820,KRX,ETF,KODEX 인도Nifty50레버리지(합성),South Korea,KR,KR7453820003,Leveraged/Inverse,verified,Matched active official exchange directory listing.,KODEX 인도Nifty50레버리지(합성),krx_etf_finder,True,,BBG01G9Q3789,
KRX::455860,455860,KRX,ETF,SOL 2차전지소부장Fn,South Korea,KR,KR7455860007,Equity,verified,Matched active official exchange directory listing.,SOL 2차전지소부장Fn,krx_etf_finder,True,,BBG01GDD4TR3,
KRX::457690,457690,KRX,ETF,KODEX 33-06 국고채액티브,South Korea,KR,KR7457690006,Equity,verified,Matched active official exchange directory listing.,KODEX 33-06 국고채액티브,krx_etf_finder,True,,BBG01GTMLR55,
KRX::458760,458760,KRX,ETF,TIGER 미국배당다우존스타겟커버드콜2호,South Korea,KR,KR7458760006,Alternative,verified,Matched active official exchange directory listing.,TIGER 미국배당다우존스타겟커버드콜2호,krx_etf_finder,True,,BBG01H2YHCX3,
KRX::461340,461340,KRX,ETF,HANARO 글로벌생성형AI액티브,South Korea,KR,KR7461340002,Equity,verified,Matched active official exchange directory listing.,HANARO 글로벌생성형AI액티브,krx_etf_finder,True,,BBG01HCHG994,
KRX::462010,462010,KRX,ETF,TIGER 2차전지소재Fn,South Korea,KR,KR7462010000,Equity,verified,Matched active official exchange directory listing.,TIGER 2차전지소재Fn,krx_etf_finder,True,,BBG01HDHDPF3,
KRX::463690,463690,KRX,ETF,KODEX 미국S&P500커뮤니케이션,South Korea,KR,KR7463690008,Equity,verified,Matched active official exchange directory listing.,KODEX 미국S&P500커뮤니케이션,krx_etf_finder,True,,BBG01HPQ5X80,
KRX::465580,465580,KRX,ETF,ACE 미국빅테크TOP7 Plus,South Korea,KR,KR7465580009,Equity,verified,Matched active official exchange directory listing.,ACE 미국빅테크TOP7 Plus,krx_etf_finder,True,,BBG01J7RRC04,
KRX::466950,466950,KRX,ETF,TIGER 글로벌AI액티브,South Korea,KR,KR7466950003,Equity,verified,Matched active official exchange directory listing.,TIGER 글로벌AI액티브,krx_etf_finder,True,,BBG01JNQ4NB7,
KRX::469530,469530,KRX,ETF,RISE 미국달러선물인버스,South Korea,KR,KR7469530000,Leveraged/Inverse,verified,Matched active official exchange directory listing.,RISE 미국달러선물인버스,krx_etf_finder,True,,BBG01K23H8B7,
KRX::472150,472150,KRX,ETF,TIGER 배당커버드콜액티브,South Korea,KR,KR7472150002,Alternative,verified,Matched active official exchange directory listing.,TIGER 배당커버드콜액티브,krx_etf_finder,True,,BBG01KH8L585,
KRX::473440,473440,KRX,ETF,ACE 11월만기자동연장회사채AA-이상액티브,South Korea,KR,KR7473440006,Fixed Income,verified,Matched active official exchange directory listing.,ACE 11월만기자동연장회사채AA-이상액티브,krx_etf_finder,True,,BBG01KMKMQN8,
KRX::475050,475050,KRX,ETF,ACE KPOP포커스,South Korea,KR,KR7475050001,Equity,verified,Matched active official exchange directory listing.,ACE KPOP포커스,krx_etf_finder,True,,BBG01L76MW24,
KRX::475630,475630,KRX,ETF,TIGER CD1년금리액티브(합성),South Korea,KR,KR7475630000,Equity,verified,Matched active official exchange directory listing.,TIGER CD1년금리액티브(합성),krx_etf_finder,True,,BBG01LB57X80,
KRX::476750,476750,KRX,ETF,ACE 미국30년국채엔화노출액티브(H),South Korea,KR,KR7476750005,Fixed Income,verified,Matched active official exchange directory listing.,ACE 미국30년국채엔화노출액티브(H),krx_etf_finder,True,,BBG01LW8H6W2,
KRX::479520,479520,KRX,ETF,RISE KOFR금리액티브(합성),South Korea,KR,KR7479520009,Equity,verified,Matched active official exchange directory listing.,RISE KOFR금리액티브(합성),krx_etf_finder,True,,BBG01MMXQ4T5,
KRX::481050,481050,KRX,ETF,KODEX CD1년금리플러스액티브(합성),South Korea,KR,KR7481050003,Equity,verified,Matched active official exchange directory listing.,KODEX CD1년금리플러스액티브(합성),krx_etf_finder,True,,BBG01MJQCBP7,
KRX::483240,483240,KRX,ETF,TIGER 미국나스닥100ETF선물,South Korea,KR,KR7483240008,Equity,verified,Matched active official exchange directory listing.,TIGER 미국나스닥100ETF선물,krx_etf_finder,True,,BBG01QWFRXQ2,
KRX::484890,484890,KRX,ETF,SOL 머니마켓액티브,South Korea,KR,KR7484890009,Money Market,verified,Matched active official exchange directory listing.,SOL 머니마켓액티브,krx_etf_finder,True,,BBG01NGBDC41,
KRX::487240,487240,KRX,ETF,KODEX AI전력핵심설비,South Korea,KR,KR7487240004,Equity,verified,Matched active official exchange directory listing.,KODEX AI전력핵심설비,krx_etf_finder,True,,BBG01NNKV2T8,
KRX::488480,488480,KRX,ETF,RISE 일본섹터TOP4Plus,South Korea,KR,KR7488480005,Equity,verified,Matched active official exchange directory listing.,RISE 일본섹터TOP4Plus,krx_etf_finder,True,,BBG01PBSX146,
KRX::489860,489860,KRX,ETF,KIWOOM 글로벌전력GRID인프라,South Korea,KR,KR7489860007,Equity,verified,Matched active official exchange directory listing.,KIWOOM 글로벌전력GRID인프라,krx_etf_finder,True,,BBG01PGC7HG7,
KRX::491230,491230,KRX,ETF,PLUS 국공채머니마켓액티브,South Korea,KR,KR7491230009,Money Market,verified,Matched active official exchange directory listing.,PLUS 국공채머니마켓액티브,krx_etf_finder,True,,BBG01PMHSS54,
KRX::493810,493810,KRX,ETF,TIGER 미국AI빅테크10타겟데일리커버드콜,South Korea,KR,KR7493810006,Alternative,verified,Matched active official exchange directory listing.,TIGER 미국AI빅테크10타겟데일리커버드콜,krx_etf_finder,True,,BBG01Q8VJ5H4,
KRX::494670,494670,KRX,ETF,TIGER 조선TOP10,South Korea,KR,KR7494670003,Equity,verified,Matched active official exchange directory listing.,TIGER 조선TOP10,krx_etf_finder,True,,BBG01QDJGPV8,
KRX::495750,495750,KRX,ETF,HANARO 코리아밸류업,South Korea,KR,KR7495750002,Equity,verified,Matched active official exchange directory listing.,HANARO 코리아밸류업,krx_etf_finder,True,,BBG01QLFGSW0,
KRX::497520,497520,KRX,ETF,ACE 일라이릴리밸류체인,South Korea,KR,KR7497520007,Equity,verified,Matched active official exchange directory listing.,ACE 일라이릴리밸류체인,krx_etf_finder,True,,BBG01QW2THT1,
KRX::498860,498860,KRX,ETF,RISE 코리아금융고배당,South Korea,KR,KR7498860006,Equity,verified,Matched active official exchange directory listing.,RISE 코리아금융고배당,krx_etf_finder,True,,BBG01R5J8V69,
LSE::0Y8Z,0Y8Z,LSE,ETF,iShares VII plc - iShares Core MSCI EMU UCITS ETF,Ireland,IE,IE00BYXZ2585,Equity,verified,Matched active official exchange directory listing.,ISHARES MSCI EMU UCITS ETF EUR (ACC ISHARES MSCI EMU UCITS ETF EUR(DIST),lse_price_explorer,True,,BBG00JYV2BN0,
LSE::1PAS,1PAS,LSE,ETF,WisdomTree Palladium 1x Daily Short,Ireland,IE,IE00B94QLR02,Other,verified,Matched active official exchange directory listing.,WISDOMTREE MULTI ASSET ISSUER PLC WISDOMTREE PALLADIUM 1X DAILY SHORT,lse_price_explorer,True,,BBG004RSD3W4,
LSE::2GOO,2GOO,LSE,ETF,Leverage Shares 2x Alphabet ETC A GBP,Ireland,IE,IE00BF01VY89,Other,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. LEVSHARES 2X ALPHABET ETP,lse_price_explorer,True,,BBG00JGFS4G1,
LSE::2TSE,2TSE,LSE,ETF,Leverage Shares 2x Tesla ETC EUR,Ireland,IE,IE00BK5BZY66,Other,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. LEVSHARES 2X TESLA ETP,lse_price_explorer,True,,BBG00V3MDH34,
LSE::3AME,3AME,LSE,ETF,Leverage Shares 3x Amazon ETC EUR,Ireland,IE,IE00BK5BZQ82,Other,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. LEVSHARES 3X AMAZON ETP,lse_price_explorer,True,,BBG00V3M9MN6,
LSE::3BRL,3BRL,LSE,ETF,WisdomTree Brent Crude Oil 3x Daily Leveraged ETN,Ireland,IE,IE00BMTM6D55,Other,verified,Matched active official exchange directory listing.,WISDOMTREE MULTI ASSET ISSUER PLC WISDOMTREE BRENT CRUDE OIL 3X DAILY LEV,lse_price_explorer,True,,BBG00Y7BC0C6,
LSE::3EML,3EML,LSE,ETF,WisdomTree Emerging Markets 3x Daily Leveraged,Ireland,IE,IE00BYTYHN28,Other,verified,Matched active official exchange directory listing.,WISDOMTREE MULTI ASSET ISSUER PLC WISDOMTREE EMERGING MARKETS 3X DAILY LEV,lse_price_explorer,True,,BBG00B59D9T5,
LSE::3GLE,3GLE,LSE,ETF,Leverage Shares 3x Long Gold ETP Securities,United Kingdom,GB,XS2472195101,Other,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. LS 3X LONG GOLD ETP,lse_price_explorer,True,,BBG017P77L97,
LSE::3LBC,3LBC,LSE,ETF,GraniteShares 3x Long Barclays Daily ETC,United Kingdom,GB,XS2708145904,Other,verified,Matched active official exchange directory listing.,GRANITESHARES FINANCIAL PLC GRANITESHARES 3XL BARCLAYS DAILY ETP,lse_price_explorer,True,,BBG00QPH0T12,
LSE::3LIP,3LIP,LSE,ETF,GraniteShares 3x Long NIO Daily ETC,United Kingdom,GB,XS3075487044,,verified,Matched active official exchange directory listing.,GRANITESHARES FINANCIAL PLC GRANITESHARES 3X LONG NIO DAILY ETP,lse_price_explorer,True,,BBG01016BV84,
LSE::3LTE,3LTE,LSE,ETF,GraniteShares 3x Long Tesla Daily ETP EUR,United Kingdom,GB,XS2656472193,Other,verified,Matched active official exchange directory listing.,GRANITESHARES FINANCIAL PLC GRANITESHARES 3X LONG TESLA DAILY ETP,lse_price_explorer,True,,BBG0101809Z1,
LSE::3MSF,3MSF,LSE,ETF,Leverage Shares 3x Microsoft ETP Securities GBP,Ireland,IE,IE00BK5BZV36,Equity,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. LEVSHARES 3X MICROSOFT ETP,lse_price_explorer,True,,BBG00V3MBYM8,
LSE::3PLT,3PLT,LSE,ETF,Leverage Shares 3x Palantir ETP Securities,United Kingdom,GB,XS2663694680,Other,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. 3X PLTR,lse_price_explorer,True,,BBG011C027S4,
LSE::3SFB,3SFB,LSE,ETF,GraniteShares 3x Short Facebook Daily ETP,United Kingdom,GB,XS2671672819,Other,verified,Matched active official exchange directory listing.,GRANITESHARES FINANCIAL PLC GRANITESHARES 3X SHORT FB DAILY ETP,lse_price_explorer,True,,BBG00VPKKR07,
LSE::3SNE,3SNE,LSE,ETF,GraniteShares 3x Short Netflix Daily ETP EUR,United Kingdom,GB,XS3075487986,Other,verified,Matched active official exchange directory listing.,GRANITESHARES FINANCIAL PLC GRANITESHARES 3X SHORT NETFLIX DAILY ETP,lse_price_explorer,True,,BBG01017ZPN2,
LSE::3STL,3STL,LSE,ETF,Leverage Shares -3x Short Tesla ETP Securities EUR,United Kingdom,GB,XS3135031279,Other,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. -3X TSLA,lse_price_explorer,True,,BBG011C02J99,
LSE::3TSL,3TSL,LSE,ETF,Leverage Shares 3x Tesla ETP Securities GBX,United Kingdom,GB,XS2757381400,,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. LEVSHARES 3X TESLA ETP,lse_price_explorer,True,,BBG00ZK28GS1,
LSE::3VT,3VT,LSE,ETF,Leverage Shares 3x Long Total World ETP Securities GBP,United Kingdom,GB,XS2399364822,Other,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. LS 3X LONG TOTAL WORLD ETP,lse_price_explorer,True,,BBG013L15983,
LSE::5HEP,5HEP,LSE,ETF,Ossiam ESG Low Carbon Shiller Barclays CAPE® US Sector UCITS ETF 1A (USD) GBP,Ireland,IE,IE00BF92LR56,,verified,Matched active official exchange directory listing.,OSSIAM IRL ICAV OSSIAM ETF SHILLER ESG LC US SECTOR GBX,lse_price_explorer,True,,BBG00L4B0129,
LSE::ACWD,ACWD,LSE,ETF,SPDR® MSCI ACWI UCITS ETF,Ireland,IE,IE00B44Z5B48,Equity,verified,Matched active official exchange directory listing.,SSGA SPDR ETFS EUROPE I PLC SS SPDR MSCI ALL COUNTRY WOR UCITS ETF$,lse_price_explorer,True,,BBG001XZV8T0,
LSE::AGCP,AGCP,LSE,ETF,WisdomTree Broad Commodities,United Kingdom,GB,GB00B15KY989,Commodity,verified,Matched active official exchange directory listing.,WISDOMTREE COMMODITY SECURITIES LTD WISDOMTREE BROAD COMMODITIES,lse_price_explorer,True,,BBG000TRDSK0,
LSE::AIAG,AIAG,LSE,ETF,L&G Artificial Intelligence UCITS ETF,Ireland,IE,IE00BK5BCD43,Equity,verified,Matched active official exchange directory listing.,LEGAL & GENERAL UCITS ETF PLC LG ARTIFICIAL INTELLIGENCE ETF,lse_price_explorer,True,,BBG00PKMBSP2,
LSE::AIGS,AIGS,LSE,ETF,WisdomTree Softs,United Kingdom,GB,GB00B15KYJ87,Commodity,verified,Matched active official exchange directory listing.,WISDOMTREE COMMODITY SECURITIES LTD WISDOMTREE SOFTS,lse_price_explorer,True,,BBG000BLHLW0,
LSE::AMD3,AMD3,LSE,ETF,Leverage Shares 3x AMD ETP Securities,United Kingdom,GB,XS2337090422,,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. 3X AMD,lse_price_explorer,True,,BBG0113GCD41,
LSE::APEX,APEX,LSE,ETF,Lyxor MSCI AC Asia Ex Japan UCITS ETF - Acc-EUR USD,Luxembourg,LU,LU1900068161,Equity,verified,Matched active official exchange directory listing.,MULTI UNITS LUXEMBOURG AMUNDI MSCI AC ASIA EX JAPAN  ACC,lse_price_explorer,True,,BBG00NB43GB7,
LSE::ARKI,ARKI,LSE,ETF,ARK Artificial Intelligence & Robotics UCITS ETF Class A USD Accumulation,Ireland,IE,IE0003A512E4,Equity,verified,Matched active official exchange directory listing.,ARK INVEST UCITS ICAV ARK ARTIFICIAL INTELLIGENCE & ROBOTICS,lse_price_explorer,True,,BBG01MCHRM10,
LSE::AT1P,AT1P,LSE,ETF,Invesco AT1 Capital Bond ETF GBP,Ireland,IE,IE00BFZPF322,Fixed Income,verified,Matched active official exchange directory listing.,INVESCO MARKETS II PLC IVZ USD AT1 COCO BOND ETF,lse_price_explorer,True,,BBG00LDDBNP0,
LSE::AVGI,AVGI,LSE,ETF,IncomeShares Broadcom (AVGO) Options ETP,United Kingdom,GB,XS3068776312,Alternative,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. INCOMESHARES BROADCOM OPTIONS ETP,lse_price_explorer,True,,BBG01VS4QCB4,
LSE::B29G,B29G,LSE,ETF,INVESCO MARKETS II PLC IVZ BULLETSHARES 2029 USD C BOND GBP H D,Ireland,IE,IE000GFG8GS0,Fixed Income,verified,Matched active official exchange directory listing.,INVESCO MARKETS II PLC IVZ BULLETSHARES 2029 USD C BOND GBP H D,lse_price_explorer,True,,BBG01NGH56J4,
LSE::BBDD,BBDD,LSE,ETF,JPMorgan ETFs (Ireland) ICAV - BetaBuilders US Equity UCITS ETF - USD (dist) GBP,Ireland,IE,IE00BJK9H860,Equity,verified,Matched active official exchange directory listing.,JPMORGAN ETFS (IRELAND) ICAV JPM BETABUILDERS US EQUITY UCITS ETF DIS,lse_price_explorer,True,,BBG00NG3NBS5,
LSE::BBTR,BBTR,LSE,ETF,JPMorgan ETFs (Ireland) ICAV BetaBuilders US Treasury Bond UCITS ETF USD Acc,Ireland,IE,IE00BJK9HH50,Fixed Income,verified,Matched active official exchange directory listing.,JPMORGAN ETFS (IRELAND) ICAV JPM BETABUILDERS US TREASURY BOND ETF,lse_price_explorer,True,,BBG00NW9G060,
LSE::BIGT,BIGT,LSE,ETF,L&G Pharma Breakthrough UCITS ETF,Ireland,IE,IE00BF0H7608,Equity,verified,Matched active official exchange directory listing.,LEGAL & GENERAL UCITS ETF PLC L&G PHARMA BREAKTHROUGH GO UCITS ETF,lse_price_explorer,True,,BBG00JVJ7FG4,
LSE::BRIK,BRIK,LSE,ETF,RIZE UCITS ICAV RIZE GLOBAL SUSTAINABLE INFRASTRUCTURE,Ireland,IE,IE000QUCVEN9,,verified,Matched active official exchange directory listing.,ARK INVEST UCITS ICAV RIZE GLOBAL SUSTAINABLE INFRASTRUCTURE,lse_price_explorer,True,,BBG01HVHC4H9,
LSE::BTCE,BTCE,LSE,ETF,Bitwise Physical Bitcoin ETC,Germany,DE,DE000A27Z304,,verified,Matched active official exchange directory listing.,BITWISE EUROPE GMBH BITWISE PHYSICAL BITCOIN ETP,lse_price_explorer,True,,BBG00TFTJ185,
LSE::C500,C500,LSE,ETF,Invesco Markets plc - Invesco S&P China A MidCap 500 Swap UCITS ETF USD,Ireland,IE,IE0000FCGYF9,Equity,verified,Matched active official exchange directory listing.,INVESCO MARKETS PLC IVZ SP CHINA A MIDCAP 500 SWAP UCITS ETF,lse_price_explorer,True,,BBG0175LVRS7,
LSE::CB5,CB5,LSE,ETF,Multi Units Luxembourg - Amundi STOXX Europe 600 Banks UCITS ETF Acc GBX,Luxembourg,LU,LU1834983477,Equity,verified,Matched active official exchange directory listing.,MULTI UNITS LUXEMBOURG AMUNDI STOXX EUROPE 600 BANKS ACC,lse_price_explorer,True,,BBG01N635JG1,
LSE::CC1U,CC1U,LSE,ETF,Amundi Index Solutions - Amundi MSCI China UCITS ETF-C USD,Luxembourg,LU,LU1681044050,Equity,verified,Matched active official exchange directory listing.,AMUNDI INDEX SOLUTIONS AMUNDI MSCI CHINA TECH UCITS ETF USD,lse_price_explorer,True,,BBG00KK8G864,
