listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
KRX::244580,244580,KRX,ETF,Samsung KODEX BIO ETF,South Korea,KR,KR7244580007,Equity,verified,Matched active official exchange directory listing.,KODEX 바이오,krx_etf_finder,True,,BBG00CW8VZN3,
KRX::250780,250780,KRX,ETF,MiraeAsset TIGER KOSDAQ150 Inverse ETF,South Korea,KR,KR7250780004,Equity,verified,Matched active official listing with a local-language issuer name.,TIGER 코스닥150선물인버스,krx_etf_finder,True,,BBG00DKHHVL1,
KRX::252670,252670,KRX,ETF,Samsung KODEX 200 Futures Inverse 2X ETF,South Korea,KR,KR7252670005,Equity,verified,Matched active official exchange directory listing.,KODEX 200선물인버스2X,krx_etf_finder,True,,BBG00DW0WQK0,
KRX::256450,256450,KRX,ETF,Hanwha ARIRANG ChiNext ETF(Synth),South Korea,KR,KR7256450008,Equity,verified,Matched active official listing with a local-language issuer name.,PLUS 심천차이넥스트(합성),krx_etf_finder,True,,BBG00F7QQ066,
KRX::261260,261260,KRX,ETF,KODEX USD Futures Inverse2X,South Korea,KR,KR7261260004,Currency,verified,Matched active official listing with a local-language issuer name.,KODEX 미국달러선물인버스2X,krx_etf_finder,True,,BBG00FN4GMF0,
KRX::267440,267440,KRX,ETF,KB KBSTAR US Treasury Long Bond Futures ETF(H),South Korea,KR,KR7267440006,Fixed Income,verified,Matched active official listing with a local-language issuer name.,RISE 미국장기국채선물(H),krx_etf_finder,True,,BBG00GH0ZF49,
KRX::271050,271050,KRX,ETF,Samsung KODEX WTI Crude Oil Futures Inverse ETF(H),South Korea,KR,KR7271050007,Other,verified,Matched active official exchange directory listing.,KODEX WTI원유선물인버스(H),krx_etf_finder,True,,BBG00GX6GTX7,
KRX::275300,275300,KRX,ETF,Samsung KODEX MSCI Quality ETF,South Korea,KR,KR7275300002,Equity,verified,Matched active official exchange directory listing.,KODEX 우량주,krx_etf_finder,True,,BBG00H3Q4D35,
KRX::277650,277650,KRX,ETF,MiraeAsset TIGER KOSPI Midcap ETF,South Korea,KR,KR7277650008,Equity,verified,Matched active official exchange directory listing.,TIGER 코스피중형주,krx_etf_finder,True,,BBG00HL9GLX9,
KRX::280940,280940,KRX,ETF,Samsung KODEX Gold Inverse Futures ETF,South Korea,KR,KR7280940008,Other,verified,Matched active official exchange directory listing.,KODEX 골드선물인버스(H),krx_etf_finder,True,,BBG00J5F7XG2,
KRX::289260,289260,KRX,ETF,MiareAsset TIGER MSCI Korea ESG Leaders ETF,South Korea,KR,KR7289260002,Equity,verified,Matched active official exchange directory listing.,TIGER MSCI KOREA ESG리더스,krx_etf_finder,True,,BBG00JZ21NF7,
KRX::292050,292050,KRX,ETF,KB KBSTAR KRX300 ETF,South Korea,KR,KR7292050002,Equity,verified,Matched active official listing via same-ticker ISIN.,RISE KRX300,krx_etf_finder,True,,BBG00KF0GVR3,
KRX::295020,295020,KRX,ETF,KB KBSTAR KTB 10Y Futures Inverse ETF,South Korea,KR,KR7295020002,Fixed Income,verified,Matched active official listing with a local-language issuer name.,RISE 국채선물10년인버스,krx_etf_finder,True,,BBG00KW6KHH8,
KRX::304760,304760,KRX,ETF,NH-Amundi HANARO KRX300 ETF,South Korea,KR,KR7304760002,Equity,verified,Matched active official exchange directory listing.,HANARO KRX300,krx_etf_finder,True,,BBG00LPC8FM3,
KRX::306950,306950,KRX,ETF,Sansung KODEX KRX300 Leverage ETF,South Korea,KR,KR7306950007,Leveraged/Inverse,verified,Matched active official exchange directory listing.,KODEX KRX300레버리지,krx_etf_finder,True,,BBG00M7Z6385,
KRX::315270,315270,KRX,ETF,MiraeAsset TIGER 200 Communication Service ETF,South Korea,KR,KR7315270009,Equity,verified,Matched active official exchange directory listing.,TIGER 200커뮤니케이션서비스,krx_etf_finder,True,,BBG00N2DY563,
KRX::325020,325020,KRX,ETF,Samsung KODEX Dividend Value ETF,South Korea,KR,KR7325020006,Equity,verified,Matched active official exchange directory listing.,KODEX 배당가치,krx_etf_finder,True,,BBG00P9H4KZ0,
KRX::332620,332620,KRX,ETF,Hanwha ARIRANG US Long-Term Credit Bond ETF,South Korea,KR,KR7332620004,Fixed Income,verified,Matched active official listing with a local-language issuer name.,PLUS 미국장기우량회사채,krx_etf_finder,True,,BBG00PZW1913,
KRX::341850,341850,KRX,ETF,TIGER REITS AND BOND TR,South Korea,KR,KR7341850006,Fixed Income,verified,Matched active official exchange directory listing.,TIGER 리츠부동산인프라채권,krx_etf_finder,True,,BBG00TZMWB09,
KRX::360150,360150,KRX,ETF,KODEX KOSDAQ150LONGKOSPI200SHORT Futures,South Korea,KR,KR7360150007,Equity,verified,Matched active official listing with a local-language issuer name.,KODEX 코스닥150롱코스피200숏선물,krx_etf_finder,True,,BBG00WSN33D4,
KRX::364980,364980,KRX,ETF,MiraeAsset TIGER KRX Secondary Battery K-New Deal ETF,South Korea,KR,KR7364980003,Equity,verified,Matched active official listing with a local-language issuer name.,TIGER 2차전지TOP10,krx_etf_finder,True,,BBG00XRW5CQ7,
KRX::368590,368590,KRX,ETF,KB KBSTAR US NASDAQ100 ETF,South Korea,KR,KR7368590006,Equity,verified,Matched active official listing with a local-language issuer name.,RISE 미국나스닥100,krx_etf_finder,True,,BBG00Y2N2BS5,
KRX::373790,373790,KRX,ETF,KOSEF US LVDA NASDAQ,South Korea,KR,KR7373790005,Equity,verified,Matched active official listing with a local-language issuer name.,KIWOOM 미국방어배당성장나스닥,krx_etf_finder,True,,BBG00YN52FV8,
KRX::380340,380340,KRX,ETF,ACE Fn5G Plus,South Korea,KR,KR7380340000,Equity,verified,Matched active official listing with a local-language issuer name.,ACE 코리아AI테크핵심산업,krx_etf_finder,True,,BBG00ZVT85D0,
KRX::385590,385590,KRX,ETF,ACE ESG Active,South Korea,KR,KR7385590005,Equity,verified,Matched active official exchange directory listing.,ACE ESG액티브,krx_etf_finder,True,,BBG0116KDZF7,
KRX::391600,391600,KRX,ETF,ACE US Green Theme,South Korea,KR,KR7391600004,Equity,verified,Matched active official exchange directory listing.,ACE 미국친환경그린테마,krx_etf_finder,True,,BBG0121095M7,
KRX::395290,395290,KRX,ETF,HANARO K-POP&Media,South Korea,KR,KR7395290000,Equity,verified,Matched active official exchange directory listing.,HANARO Fn K-POP&미디어,krx_etf_finder,True,,BBG011YV3TX7,
KRX::400580,400580,KRX,ETF,SOL S&P EUA(H),South Korea,KR,KR7400580007,Equity,verified,Matched active official exchange directory listing.,SOL 유럽탄소배출권선물S&P(H),krx_etf_finder,True,,BBG012QRSCL6,
KRX::404260,404260,KRX,ETF,KODEX KRX Climate Change Solutions,South Korea,KR,KR7404260002,Equity,verified,Matched active official exchange directory listing.,KODEX 기후변화솔루션,krx_etf_finder,True,,BBG0136Q9F96,
KRX::411060,411060,KRX,ETF,ACE KRX Physical Gold,South Korea,KR,KR7411060007,Commodity,verified,Matched active official exchange directory listing.,ACE KRX금현물,krx_etf_finder,True,,BBG014199WY2,
KRX::414780,414780,KRX,ETF,TIGER CHINA STAR50,South Korea,KR,KR7414780007,Equity,verified,Matched active official exchange directory listing.,TIGER 차이나과창판STAR50(합성),krx_etf_finder,True,,BBG014HX58X0,
KRX::419430,419430,KRX,ETF,KODEX MSCI China Batteries(SYNTH),South Korea,KR,KR7419430004,Equity,verified,Matched active official exchange directory listing.,KODEX 차이나2차전지MSCI(합성),krx_etf_finder,True,,BBG016676VK6,
KRX::426020,426020,KRX,ETF,TIMEFOLIO US S&P500 Active,South Korea,KR,KR7426020004,Equity,verified,Matched active official listing with a local-language issuer name.,TIME 미국S&P500액티브,krx_etf_finder,True,,BBG0179P4174,
KRX::429980,429980,KRX,ETF,SOL K-Global EV&Battery Active,South Korea,KR,KR7429980006,Equity,verified,Matched active official exchange directory listing.,SOL 한국형글로벌전기차&2차전지액티브,krx_etf_finder,True,,BBG0182L0K25,
KRX::433980,433980,KRX,ETF,KODEX TDF 2040 ACTIVE,South Korea,KR,KR7433980000,Equity,verified,Matched active official exchange directory listing.,KODEX TDF2040액티브 적격,krx_etf_finder,True,,BBG018KF1S20,
KRX::437070,437070,KRX,ETF,KODEX Asia USD Bond SRI Plus Active,South Korea,KR,KR7437070006,Fixed Income,verified,Matched active official listing with a local-language issuer name.,KODEX 아시아달러채권ESG플러스액티브,krx_etf_finder,True,,BBG019315VL6,
KRX::438740,438740,KRX,ETF,MIDAS KoreaStock Mid/Small-Cap Active,South Korea,KR,KR7438740003,Equity,verified,Matched active official exchange directory listing.,MIDAS 중소형액티브,krx_etf_finder,True,,BBG0195FLD44,
KRX::441640,441640,KRX,ETF,KODEX US Dividend Premium Active,South Korea,KR,KR7441640000,Equity,verified,Matched active official exchange directory listing.,KODEX 미국배당커버드콜액티브,krx_etf_finder,True,,BBG019SW4YV5,
KRX::444200,444200,KRX,ETF,SOL KEDI Mega Tech Active,South Korea,KR,KR7444200000,Equity,verified,Matched active official exchange directory listing.,SOL 코리아메가테크액티브,krx_etf_finder,True,,BBG01B1Y1P29,
KRX::447430,447430,KRX,ETF,ACE Next level Value Active,South Korea,KR,KR7447430000,Equity,verified,Matched active official exchange directory listing.,ACE 주주환원가치주액티브,krx_etf_finder,True,,BBG01BH18JV9,
KRX::448570,448570,KRX,ETF,FOCUS AI KOREA Active,South Korea,KR,KR7448570002,Equity,verified,Matched active official exchange directory listing.,FOCUS AI코리아액티브,krx_etf_finder,True,,BBG01BH1Y8J8,
KRX::449780,449780,KRX,ETF,KIWOOM 미국S&P500(H),South Korea,KR,KR7449780006,Equity,verified,Matched active official exchange directory listing.,KIWOOM 미국S&P500(H),krx_etf_finder,True,,BBG01C1MZX83,
KRX::451670,451670,KRX,ETF,Kb Kbstar Ktb 30Y Leverage (Synth) ETF,South Korea,KR,KR7451670004,Leveraged/Inverse,verified,Matched active official listing with a local-language issuer name.,RISE 국채30년레버리지(합성),krx_etf_finder,True,,BBG01F6SGQ02,
KRX::453650,453650,KRX,ETF,KODEX 미국S&P500금융,South Korea,KR,KR7453650004,Equity,verified,Matched active official exchange directory listing.,KODEX 미국S&P500금융,krx_etf_finder,True,,BBG01FYJ4B70,
KRX::455030,455030,KRX,ETF,KODEX 미국달러SOFR금리액티브(합성),South Korea,KR,KR7455030007,Equity,verified,Matched active official exchange directory listing.,KODEX 미국달러SOFR금리액티브(합성),krx_etf_finder,True,,BBG01G40GTM3,
KRX::456680,456680,KRX,ETF,TIGER 차이나전기차레버리지(합성),South Korea,KR,KR7456680008,Leveraged/Inverse,verified,Matched active official exchange directory listing.,TIGER 차이나전기차레버리지(합성),krx_etf_finder,True,,BBG01GJV3670,
KRX::458260,458260,KRX,ETF,TIGER 미국투자등급회사채액티브(H),South Korea,KR,KR7458260007,Fixed Income,verified,Matched active official exchange directory listing.,TIGER 미국투자등급회사채액티브(H),krx_etf_finder,True,,BBG01GTMMF32,
KRX::460660,460660,KRX,ETF,RISE 미국S&P배당킹,South Korea,KR,KR7460660004,Equity,verified,Matched active official exchange directory listing.,RISE 미국S&P배당킹,krx_etf_finder,True,,BBG01H5CCJ40,
KRX::461900,461900,KRX,ETF,PLUS 미국테크TOP10,South Korea,KR,KR7461900003,Equity,verified,Matched active official exchange directory listing.,PLUS 미국테크TOP10,krx_etf_finder,True,,BBG01HFYN184,
KRX::463300,463300,KRX,ETF,RISE 중국본토CSI300,South Korea,KR,KR7463300004,Equity,verified,Matched active official exchange directory listing.,RISE 중국본토CSI300,krx_etf_finder,True,,BBG01HS8HRR6,
KRX::464930,464930,KRX,ETF,TIGER 글로벌혁신블루칩TOP10,South Korea,KR,KR7464930007,Equity,verified,Matched active official exchange directory listing.,TIGER 글로벌혁신블루칩TOP10,krx_etf_finder,True,,BBG01J2ZFFK5,
KRX::466920,466920,KRX,ETF,SOL 조선TOP3플러스,South Korea,KR,KR7466920006,Equity,verified,Matched active official exchange directory listing.,SOL 조선TOP3플러스,krx_etf_finder,True,,BBG01JJSXH65,
KRX::469150,469150,KRX,ETF,ACE AI반도체TOP3+,South Korea,KR,KR7469150007,Equity,verified,Matched active official exchange directory listing.,ACE AI반도체TOP3+,krx_etf_finder,True,,BBG01JR4M781,
KRX::471760,471760,KRX,ETF,TIGER AI반도체핵심공정,South Korea,KR,KR7471760009,Equity,verified,Matched active official exchange directory listing.,TIGER AI반도체핵심공정,krx_etf_finder,True,,BBG01K7F9C89,
KRX::472920,472920,KRX,ETF,HK 종합채권(AA-이상)액티브,South Korea,KR,KR7472920008,Fixed Income,verified,Matched active official exchange directory listing.,HK 종합채권(AA-이상)액티브,krx_etf_finder,True,,BBG01KB9N4R9,
KRX::474590,474590,KRX,ETF,WON 반도체밸류체인액티브,South Korea,KR,KR7474590007,Equity,verified,Matched active official exchange directory listing.,WON 반도체밸류체인액티브,krx_etf_finder,True,,BBG01L002RF3,
KRX::475310,475310,KRX,ETF,SOL 반도체후공정,South Korea,KR,KR7475310009,Equity,verified,Matched active official exchange directory listing.,SOL 반도체후공정,krx_etf_finder,True,,BBG01LDV0RM5,
KRX::476450,476450,KRX,ETF,KIWOOM 머니마켓액티브,South Korea,KR,KR7476450002,Money Market,verified,Matched active official exchange directory listing.,KIWOOM 머니마켓액티브,krx_etf_finder,True,,BBG01LQF6SG5,
KRX::477730,477730,KRX,ETF,KODEX 인도타타그룹,South Korea,KR,KR7477730006,Equity,verified,Matched active official exchange directory listing.,KODEX 인도타타그룹,krx_etf_finder,True,,BBG01MQDFZB7,
KRX::480260,480260,KRX,ETF,TIGER 27-04회사채(A+이상)액티브,South Korea,KR,KR7480260009,Fixed Income,verified,Matched active official exchange directory listing.,TIGER 27-04회사채(A+이상)액티브,krx_etf_finder,True,,BBG01MJQC6S5,
KRX::482730,482730,KRX,ETF,TIGER 미국S&P500타겟데일리커버드콜,South Korea,KR,KR7482730009,Alternative,verified,Matched active official exchange directory listing.,TIGER 미국S&P500타겟데일리커버드콜,krx_etf_finder,True,,BBG01MYLLFY2,
KRX::483570,483570,KRX,ETF,KCGI 미국S&P500 TOP10,South Korea,KR,KR7483570008,Equity,verified,Matched active official exchange directory listing.,KCGI 미국S&P500 TOP10,krx_etf_finder,True,,BBG01N22Q226,
KRX::486830,486830,KRX,ETF,HANARO 머니마켓액티브,South Korea,KR,KR7486830003,Money Market,verified,Matched active official exchange directory listing.,HANARO 머니마켓액티브,krx_etf_finder,True,,BBG01NRNR6X9,
KRX::488200,488200,KRX,ETF,KIWOOM K-2차전지북미공급망,South Korea,KR,KR7488200007,Equity,verified,Matched active official exchange directory listing.,KIWOOM K-2차전지북미공급망,krx_etf_finder,True,,BBG01NX2XCM0,
KRX::489030,489030,KRX,ETF,PLUS 고배당주위클리커버드콜,South Korea,KR,KR7489030007,Alternative,verified,Matched active official exchange directory listing.,PLUS 고배당주위클리커버드콜,krx_etf_finder,True,,BBG01P6T1XD5,
KRX::491010,491010,KRX,ETF,TIGER 글로벌AI전력인프라액티브,South Korea,KR,KR7491010005,Equity,verified,Matched active official exchange directory listing.,TIGER 글로벌AI전력인프라액티브,krx_etf_finder,True,,BBG01PMHRB16,
KRX::491830,491830,KRX,ETF,TIGER 미국AI반도체팹리스,South Korea,KR,KR7491830006,Equity,verified,Matched active official exchange directory listing.,TIGER 미국AI반도체팹리스,krx_etf_finder,True,,BBG01PY5VNJ9,
KRX::494340,494340,KRX,ETF,ACE 글로벌AI맞춤형반도체,South Korea,KR,KR7494340003,Equity,verified,Matched active official exchange directory listing.,ACE 글로벌AI맞춤형반도체,krx_etf_finder,True,,BBG01QDJCWB9,
KRX::495330,495330,KRX,ETF,1Q 코리아밸류업,South Korea,KR,KR7495330003,Equity,verified,Matched active official exchange directory listing.,1Q 코리아밸류업,krx_etf_finder,True,,BBG01QLFMPV0,
KRX::496130,496130,KRX,ETF,TRUSTON 코리아밸류업액티브,South Korea,KR,KR7496130006,Equity,verified,Matched active official exchange directory listing.,TRUSTON 코리아밸류업액티브,krx_etf_finder,True,,BBG01QLFMZX6,
KRX::498400,498400,KRX,ETF,KODEX 200타겟위클리커버드콜,South Korea,KR,KR7498400001,Alternative,verified,Matched active official exchange directory listing.,KODEX 200타겟위클리커버드콜,krx_etf_finder,True,,BBG01R2QPP06,
LSE::0VR6,0VR6,LSE,ETF,ZKB Silver ETF,Switzerland,CH,CH0183135992,,verified,Matched active official exchange directory listing.,SWISSCANTO CH SILVER ETF SWISSCANTO CH SILVER ETF AA EUR,lse_price_explorer,True,,BBG00JYV1T34,
LSE::1GIS,1GIS,LSE,ETF,WisdomTree Gilts 10Y 1x Daily Short,Ireland,IE,IE00BF4TW560,Other,verified,Matched active official exchange directory listing.,WISDOMTREE MULTI ASSET ISSUER PLC WISDOMTREE GILTS 10Y 1X DAILY SHORT,lse_price_explorer,True,,BBG00JC7HH58,
LSE::2BRK,2BRK,LSE,ETF,Leverage Shares 2x Long Berkshire Hathaway (BRK-B) ETP Securities GBP,United Kingdom,GB,XS2399369110,,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. LS 2X LONG BERKSHIRE ETP,lse_price_explorer,True,,BBG013L18CW6,
LSE::2STE,2STE,LSE,ETF,Leverage Shares -2x Short Tesla ETP EUR,United Kingdom,GB,XS2706221277,Other,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. LEVSHARES -2X TESLA ETP,lse_price_explorer,True,,BBG00ZK8Q2B7,
LSE::3ABE,3ABE,LSE,ETF,Leverage Shares 3x Airbnb ETC EUR,United Kingdom,GB,XS3060315465,Other,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. 3X ABNB,lse_price_explorer,True,,BBG011C01JN4,
LSE::3BAS,3BAS,LSE,ETF,WisdomTree EURO STOXX Banks 3x Daily Short,United Kingdom,GB,XS2637076568,Other,verified,Matched active official exchange directory listing.,WISDOMTREE MULTI ASSET ISSUER PLC WT EUR STOXX BANKS 3X DAILY SHORT,lse_price_explorer,True,,BBG007PMQQT1,
LSE::3DEL,3DEL,LSE,ETF,WisdomTree DAX 30 3x Daily Leveraged,Ireland,IE,XS3306518492,Other,verified,Matched active official exchange directory listing.,WISDOMTREE MULTI ASSET ISSUER PLC WISDOMTREE DAX 3X DAILY LEVERAGED,lse_price_explorer,True,,BBG003Q181H3,
LSE::3GDX,3GDX,LSE,ETF,Leverage Shares 3x Long Gold Miners ETC,United Kingdom,GB,XS2399369896,,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. LS 3X LONG GOLD MINERS ETP,lse_price_explorer,True,,BBG013L18W43,
LSE::3KOR,3KOR,LSE,ETF,Leverage Shares 3x Long South Korea ETP Securities,United Kingdom,GB,XS2472196257,Other,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. LS 3X LONG SOUTH KOREA ETP,lse_price_explorer,True,,BBG017P8WPW2,
LSE::3LGO,3LGO,LSE,ETF,WisdomTree Gold 3x Daily Leveraged,Ireland,IE,IE00B8HGT870,,verified,Matched active official exchange directory listing.,WISDOMTREE MULTI ASSET ISSUER PLC WISDOMTREE GOLD 3X DAILY LEVERAGED (£),lse_price_explorer,True,,BBG0047F2828,
LSE::3LOI,3LOI,LSE,ETF,WisdomTree WTI Crude Oil 3x Daily Leveraged,Ireland,IE,IE00BMTM6B32,Other,verified,Matched active official exchange directory listing.,WISDOMTREE MULTI ASSET ISSUER PLC WISDOMTREE WTI CRUDE OIL 3X DAILY LEV,lse_price_explorer,True,,BBG00Y7B5196,
LSE::3LWP,3LWP,LSE,ETF,GraniteShares 3x Long Apple Daily ETP GBP,United Kingdom,GB,XS2722161424,Other,verified,Matched active official exchange directory listing.,GRANITESHARES FINANCIAL PLC GRANITESHARES 3X LONG APPLE DAILY ETP,lse_price_explorer,True,,BBG01017Z1B8,
LSE::3NVD,3NVD,LSE,ETF,Leverage Shares 3x NVIDIA ETP Securities GBP,Ireland,IE,XS2820604770,Equity,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. LEVSHARES 3X NVIDIA ETP,lse_price_explorer,True,,BBG00V3M9SR9,
LSE::3SBC,3SBC,LSE,ETF,GraniteShares 3x Short Barclays Daily ETC,United Kingdom,GB,XS3081792064,Other,verified,Matched active official exchange directory listing.,GRANITESHARES FINANCIAL PLC GRANITESHARES 3XS BARCLAYS DAILY ETP,lse_price_explorer,True,,BBG00QPH1942,
LSE::3SME,3SME,LSE,ETF,GraniteShares 3x Short Microsoft Daily ETP EUR,United Kingdom,GB,XS2722160707,Other,verified,Matched active official exchange directory listing.,GRANITESHARES FINANCIAL PLC GRANITESHARES 3X SHORT MSFT ETP,lse_price_explorer,True,,BBG01017ZFW4,
LSE::3SRR,3SRR,LSE,ETF,GraniteShares 3x Short Rolls-Royce Daily ETC,United Kingdom,GB,XS3081791413,Other,verified,Matched active official exchange directory listing.,GRANITESHARES FINANCIAL PLC GRANITESHARES 3X SHORT ROLLS-ROYCE D ETP,lse_price_explorer,True,,BBG00ZHPQS17,
LSE::3SYE,3SYE,LSE,ETF,Leverage Shares 3x Long US 500 ETP Securities,United Kingdom,GB,XS2472197149,,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. LS 3X LONG US 500 ETP,lse_price_explorer,True,,BBG017PBJD02,
LSE::3ULS,3ULS,LSE,ETF,WisdomTree S&P 500 3x Daily Short,Ireland,IE,IE00B8K7KM88,Other,verified,Matched active official exchange directory listing.,WISDOMTREE MULTI ASSET ISSUER PLC WISDOMTREE S&P 500 3X DAILY SHORT,lse_price_explorer,True,,BBG00G5L3BN9,
LSE::500U,500U,LSE,ETF,Amundi Index Solutions - Amundi S&P 500 UCITS ETF C USD,Luxembourg,LU,LU1681049018,,verified,Matched active official exchange directory listing.,AMUNDI INDEX SOLUTIONS AMUNDI S&P 500 SWAP UCITS ETF USD ACC,lse_price_explorer,True,,BBG00KDJ1T40,
LSE::AAP2,AAP2,LSE,ETF,Leverage Shares 2x Apple ETP Securities A,United Kingdom,GB,XS2820605157,Equity,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. LEVSHARES 2X APPLE ETP,lse_price_explorer,True,,BBG00J2BKYH6,
LSE::AEMU,AEMU,LSE,ETF,Amundi Index Solutions - Amundi Index MSCI Emerging Markets UCITS ETF DR USD D denominated units,Luxembourg,LU,LU2277591868,Equity,verified,Matched active official exchange directory listing.,AMUNDI INDEX SOLUTIONS AMUNDI CORE MSCI EMERGING MARKET ETF USD,lse_price_explorer,True,,BBG00Z3JKC80,
LSE::AGHG,AGHG,LSE,ETF,Amundi Index Solutions - Amundi Index Global AGG 500M UCITS ETF DR GBP Hedged GBX,Luxembourg,LU,LU2355200523,Equity,verified,Matched active official exchange directory listing.,AMUNDI INDEX SOLUTIONS AMUNDI CORE GLOBAL AGGRGATE BOND ETF GBP,lse_price_explorer,True,,BBG011M8LN73,
LSE::AIGL,AIGL,LSE,ETF,WisdomTree Livestock,United Kingdom,GB,GB00B15KYK92,Commodity,verified,Matched active official exchange directory listing.,WISDOMTREE COMMODITY SECURITIES LTD WISDOMTREE LIVESTOCK,lse_price_explorer,True,,BBG000BLHP88,
LSE::ALUM,ALUM,LSE,ETF,WisdomTree Aluminium,United Kingdom,GB,GB00B15KXN58,Commodity,verified,Matched active official exchange directory listing.,WISDOMTREE COMMODITY SECURITIES LTD WISDOMTREE ALUMINIUM,lse_price_explorer,True,,BBG000BL2882,
LSE::ANRJ,ANRJ,LSE,ETF,Amundi Global Hydrogen UCITS ETF - Acc,France,FR,FR0010930644,Equity,verified,Matched active official exchange directory listing.,AMUNDI ETF AMUNDI GLOBAL HYDROGEN UCITS ETF,lse_price_explorer,True,,BBG00171YSJ8,
LSE::ARK3,ARK3,LSE,ETF,Leverage Shares 3x Long ARK Innovation ETP Securities,United Kingdom,GB,XS2663694847,,verified,Matched active official exchange directory listing.,LEVERAGE SHARES PUBLIC LIMITED CO. LS 3X LONG ARK INNOVATION ETP,lse_price_explorer,True,,BBG013KV5GF4,
LSE::ASPY,ASPY,LSE,ETF,LEGAL & GENERAL UCITS ETF PLC L&G EMERGING CYBER SECURITY ESG,Ireland,IE,IE000ST40PX8,Equity,verified,Matched active official exchange directory listing.,LEGAL & GENERAL UCITS ETF PLC L&G CYBER SECURITY INNOVATION UCITS ETF,lse_price_explorer,True,,BBG019F2PXL5,
LSE::AUGA,AUGA,LSE,ETF,UBS (Irl) ETF plc - MSCI Australia UCITS ETF (hedged to GBP) A-acc,Ireland,IE,IE00BXDZNQ90,Equity,verified,Matched active official exchange directory listing.,UBS (IRL) ETF PLC UBS MSCI AUSTRALIA  ETF HGBP ACC,lse_price_explorer,True,,BBG00BH414X2,
LSE::B26G,B26G,LSE,ETF,INVESCO MARKETS II PLC IVZ BULLETSHARES 2026 USD C BOND GBP H D,Ireland,IE,IE0001AXQAS6,Fixed Income,verified,Matched active official exchange directory listing.,INVESCO MARKETS II PLC IVZ BULLETSHARES 2026 USD C BOND GBP H D,lse_price_explorer,True,,BBG01NGGC323,
LSE::BATG,BATG,LSE,ETF,L&G Battery Value-Chain UCITS ETF,Ireland,IE,IE00BF0M2Z96,,verified,Matched active official exchange directory listing.,LEGAL & GENERAL UCITS ETF PLC L&G BATTERY VALUE-CHAIN GO UCITS ETF,lse_price_explorer,True,,BBG00JVDP6S4,
LSE::BBSD,BBSD,LSE,ETF,JPMorgan BetaBuilders US Small Cap Equity ETF USD Income,Ireland,IE,IE0001O84583,,verified,Matched active official exchange directory listing.,JPMORGAN ETFS (IRELAND) ICAV JPM BETABUILDERS US SMALLCAP UCITS ETF D,lse_price_explorer,True,,BBG018TB4KP9,
LSE::BENE,BENE,LSE,ETF,WisdomTree Energy Enhanced,Ireland,IE,IE00BF4TWF63,Equity,verified,Matched active official exchange directory listing.,WISDOMTREE MULTI ASSET ISSUER PLC WISDOMTREE ENERGY ENHANCED,lse_price_explorer,True,,BBG00NDN01V7,
LSE::BOLU,BOLU,LSE,ETF,21SHARES AG 21SHARES BITCOIN GOLD ETP,Switzerland,CH,CH1146882308,,verified,Matched active official exchange directory listing.,21SHARES AG 21SHARES BITCOIN GOLD ETP,lse_price_explorer,True,,BBG01ZK4HBZ9,
LSE::BRTG,BRTG,LSE,ETF,UBS AG UBS ETC (CMCI BRENT) GBP,Switzerland,CH,CH0348206134,Commodity,verified,Matched active official exchange directory listing.,UBS AG UBS ETC (CMCI BRENT) GBP,lse_price_explorer,True,,BBG00G419GV8,
LSE::BYBG,BYBG,LSE,ETF,Amundi S&P 500 Buyback USD UCITS,Luxembourg,LU,LU1681048556,Equity,verified,Matched active official exchange directory listing.,AMUNDI INDEX SOLUTIONS AMUNDI S&P 500 BUYBACK,lse_price_explorer,True,,BBG00KXH28P4,
LSE::CATL,CATL,LSE,ETF,WisdomTree Live Cattle,United Kingdom,GB,GB00B15KY096,Commodity,verified,Matched active official exchange directory listing.,WISDOMTREE COMMODITY SECURITIES LTD WISDOMTREE LIVE CATTLE,lse_price_explorer,True,,BBG000BLC1T3,
LSE::CBU3,CBU3,LSE,ETF,iShares VII PLC - iShares $ Treasury Bd 1-3y ETF USD Acc B,Ireland,IE,IE00B3VWN179,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES VII PLC ISHRS USD TRSY BOND 1-3YR ETF USD (ACC),lse_price_explorer,True,,BBG0015S1W17,
LSE::CE01,CE01,LSE,ETF,iShares VII PLC - iShares € Govt Bond 7-10yr ETF EUR Acc,Ireland,IE,IE00B3VTN290,Fixed Income,verified,Matched active official exchange directory listing.,ISHARES VII PLC ISHRS EUR GOVT BOND 7-10YR ETF EUR (ACC),lse_price_explorer,True,,BBG0015VQFY4,
