listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::IDEF-B,IDEF-B,TSX,ETF,Manulife Smart International Defensive Equity ETF,Canada,CA,CA56504H1055,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01BDY6J61,
TSX::MULC-B,MULC-B,TSX,ETF,Manulife Multifactor U.S. Large Cap Index ETF,Canada,CA,CA56502J1030,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00GFSVLJ5,
TSX::QEE,QEE,TSX,ETF,Mackenzie Emerging Markets Equity Index ETF,Canada,CA,CA55455L1076,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG0155ZVD56,
TSX::SOLX-B,SOLX-B,TSX,ETF,CI Galaxy Solana ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::USSL,USSL,TSX,ETF,Global X Enhanced S&P 500 Index ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::XINC,XINC,TSX,ETF,iShares Core Income Balanced ETF Portfolio,Canada,CA,CA46435Y1034,Blend,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00PPX0G99,
TSX::ZFN,ZFN,TSX,ETF,BMO SIA Focused North American Equity Fund ETF Series,Canada,CA,CA09661G1054,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00MQCTZP0,
TSX::ZWK,ZWK,TSX,ETF,BMO Covered Call US Banks ETF,Canada,CA,CA05586H1038,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00NB6V259,
TWSE::00701,00701,TWSE,ETF,Cathay TIP TAIEX+ Low Volatility Select 30 ETF,Taiwan,TW,TW0000070101,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
TWSE::00961,00961,TWSE,ETF,Franklin Templeton SinoAm Taiwan ESG High Dividend ETF,Taiwan,TW,,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
WSE::ETFBNDXPL,ETFBNDXPL,WSE,ETF,Beta ETF Nasdaq-100 PLN-Hedged Portfelowy Fundusz Inwestycyjny Zamkniety,Poland,PL,PLBETFN00018,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
XETRA::3GGL,3GGL,XETRA,ETF,Leverage Shares 3x Alphabet ETC,Ireland,IE,IE00BK5BZX59,Financials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::A0DT,A0DT,XETRA,ETF,AXA IM US Treasury 0-1 Year UCITS ETF USD Dis,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ASRN,ASRN,XETRA,ETF,BNP PARIBAS EASY - JPM ESG Green Social & Sustainability IG Bond UCITS ETF EUR Distribution EUR,Luxembourg,LU,LU2365458731,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::BJLN,BJLN,XETRA,ETF,BNP Paribas Easy - Sustainable EUR Corporate Bond UCITS ETF EUR Capitalisation EUR,Luxembourg,LU,LU2697596745,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CEBX,CEBX,XETRA,ETF,iShares US Aggregate Bond UCITS ETF EUR Hedged (Dist),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DBPG,DBPG,XETRA,ETF,Xtrackers S&P 500 2x Leveraged Daily Swap UCITS ETF 1C EUR,Luxembourg,LU,LU0411078552,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EBXA,EBXA,XETRA,ETF,Invesco Euro Government Bond 7-10 Year UCITS ETF Acc,Ireland,IE,IE000ESLTCW9,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ELFD,ELFD,XETRA,ETF,Deka Eurozone Rendite Plus 1-10 UCITS ETF,Germany,DE,DE000ETFL490,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EUNW,EUNW,XETRA,ETF,iShares € High Yield Corp Bond UCITS ETF EUR (Dist) EUR,Ireland,IE,IE00B66F4759,High Yield Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::FLX5,FLX5,XETRA,ETF,Franklin S&P 500 Paris Aligned Climate UCITS ETF,Ireland,IE,IE00BMDPBZ72,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::H41C,H41C,XETRA,ETF,HSBC Developed World Sustainable Equity UCITS ETF,Ireland,IE,IE00BKY59K37,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IQQ0,IQQ0,XETRA,ETF,iShares Edge MSCI World Minimum Volatility UCITS ETF USD (Acc) EUR,Ireland,IE,IE00B8FHGS14,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::JAUD,JAUD,XETRA,ETF,JPM US Equity Active UCITS ETF - USD (dist),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LCHI,LCHI,XETRA,ETF,Lyxor MSCI China ESG Leaders Extra (DR) UCITS ETF - Acc,Luxembourg,LU,LU1900068914,Emerging Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::M37R,M37R,XETRA,ETF,ETC Group Global Metaverse UCITS ETF USD Accumulation EUR,Ireland,IE,IE000KDY10O3,Utilities,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::PABV,PABV,XETRA,ETF,Amundi MSCI World Climate Paris Aligned Pab Umweltzeichen UCITS ETF DR,France,FR,FR0014003FW1,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SC01,SC01,XETRA,ETF,Invesco Markets plc - Invesco STOXX Europe 600 Optimised Construction & Materials UCITS ETF,Ireland,IE,IE00B5MTY309,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SPYN,SPYN,XETRA,ETF,SPDR® MSCI Europe Energy UCITS ETF,Ireland,IE,IE00BKWQ0F09,Energy,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::UBU5,UBU5,XETRA,ETF,UBS (Irl) plc - MSCI USA Value UCITS USD A-dis,Ireland,IE,IE00B78JSG98,Value,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::V21A,V21A,XETRA,ETF,"21Shares Avalanche Staking ETP
",Switzerland,CH,CH1135202088,Industrials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::WEBG,WEBG,XETRA,ETF,Amundi Prime All Country World UCITS ETF Inc EUR,Ireland,IE,IE0009HF1MK9,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XBAS,XBAS,XETRA,ETF,Xtrackers MSCI Singapore UCITS ETF 1C,Luxembourg,LU,LU0659578842,Emerging Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XNUS,XNUS,XETRA,ETF,Xtrackers USA Net Zero Pathway Paris Aligned UCITS ETF 1C EUR Acc EUR,Ireland,IE,IE0002ZM3JI1,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ZPRV,ZPRV,XETRA,ETF,SPDR® MSCI USA Small Cap Value Weighted UCITS ETF USD Acc EUR,Ireland,IE,IE00BSPLC413,Value,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
