listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::PDF,PDF,TSX,ETF,Purpose Core Dividend Fund Series ETF,Canada,CA,CA74639Y1097,Financials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG0056HTLQ8,
TSX::RNCC,RNCC,TSX,ETF,Global X Equal Weight Canadian Telecommunications Covered Call ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::TOKN,TOKN,TSX,ETF,Global X Tokenization Ecosystem Index ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::XDG-U,XDG-U,TSX,ETF,iShares Core MSCI Global Quality Dividend Index ETF,Canada,CA,CA46436K1104,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00QK3BHR4,
TSX::XUU-U,XUU-U,TSX,ETF,iShares Core S&P U.S. Total Market Index ETF,Canada,CA,CA46435C2004,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00QK39F55,
TSX::ZRR,ZRR,TSX,ETF,BMO Real Return Bond,Canada,CA,CA05571V1094,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG000QYKVT4,
TWSE::00646,00646,TWSE,ETF,Yuanta S&P 500 ETF,Taiwan,TW,TW0000064609,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
TWSE::00905,00905,TWSE,ETF,Franklin Templeton SinoAm Taiwan Smart ETF,Taiwan,TW,,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
US::FAAA,FAAA,US,ETF,Fidelity AAA CLO ETF,United States,US,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
XETRA::2B7D,2B7D,XETRA,ETF,iShares S&P 500 Consumer Staples Sector UCITS Acc,Ireland,IE,IE00B40B8R38,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::5HEE,5HEE,XETRA,ETF,Ossiam ESG Low Carbon Shiller Barclays CAPE® US Sector UCITS ETF 1A (EUR),Ireland,IE,IE00BF92LV92,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AK8C,AK8C,XETRA,ETF,Amundi US Aggregate Bond ESG UCITS ETF Dist,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::BAT3,BAT3,XETRA,ETF,L&G UK Quality Dividends Equal Weight UCITS ETF Distributing,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CBUF,CBUF,XETRA,ETF,iShares MSCI World Health Care Sector ESG UCITS ETF USD Inc,Ireland,IE,IE00BJ5JNZ06,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CSSC,CSSC,XETRA,ETF,CoinShares Physical Smart Contract Platform ETP,Jersey,JE,JE00BPRDNM93,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DX2I,DX2I,XETRA,ETF,Xtrackers - MSCI Europe Mid Cap UCITS ETF,Luxembourg,LU,LU0322253732,Mid Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EIGC,EIGC,XETRA,ETF,Franklin Euro IG Corporate UCITS ETF,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ETLH,ETLH,XETRA,ETF,L&G Ecommerce Logistics UCITS ETF,Ireland,IE,IE00BF0M6N54,Financials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EXW1,EXW1,XETRA,ETF,iShares Core EURO STOXX 50 UCITS ETF (DE),Germany,DE,DE0005933956,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::GB1A,GB1A,XETRA,ETF,Invesco Global High Yield Corporate Bond ESG UCITS ETF Acc,Ireland,IE,IE0001VDDL68,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IBC6,IBC6,XETRA,ETF,iShares MSCI Australia UCITS,Ireland,IE,IE00B5377D42,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IS3N,IS3N,XETRA,ETF,iShares Core MSCI Emerging Markets IMI UCITS,Ireland,IE,IE00BKM4GZ66,Emerging Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::JPUY,JPUY,XETRA,ETF,JPM USD High Yield Bond Active UCITS ETF - USD (dist),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LYM8,LYM8,XETRA,ETF,Lyxor MSCI Water ESG Filtered (DR) UCITS ETF - Dist,France,FR,FR0010527275,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::NXTX,NXTX,XETRA,ETF,nxtAssets ripple direct ETP,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::QGRG,QGRG,XETRA,ETF,WisdomTree Global Quality Growth UCITS ETF - USD Acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SMLN,SMLN,XETRA,ETF,Invesco JPX-Nikkei 400 UCITS ETF,Ireland,IE,IE00BPRCH686,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SYBY,SYBY,XETRA,ETF,SPDR Barclays U.S. TIPS UCITS,Ireland,IE,IE00BZ0G8977,Consumer Discretionary,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::UIMA,UIMA,XETRA,ETF,UBS ETF SICAV - MSCI Europe UCITS ETF,Luxembourg,LU,LU0446734104,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::VJPE,VJPE,XETRA,ETF,Vanguard FTSE Japan UCITS ETF EUR Hedged Accumulation,Ireland,IE,IE00BFMXYY33,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::WTEJ,WTEJ,XETRA,ETF,WisdomTree Cloud Computing UCITS ETF - USD Acc,Ireland,IE,IE00BJGWQN72,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XG01,XG01,XETRA,ETF,Xtrackers II Germany Government Bond 0-1 UCITS ETF,Luxembourg,LU,LU2641054551,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XZWD,XZWD,XETRA,ETF,Xtrackers MSCI World ESG UCITS ETF,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
