listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::DXBU,DXBU,TSX,ETF,Dynamic Active U.S. Investment Grade Corporate Bond ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::FHH,FHH,TSX,ETF,First Trust AlphaDEX US Health Care,Canada,CA,CA33718X1015,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG007FJYZR2,
TSX::HGU,HGU,TSX,ETF,BetaPro Canadian Gold Miners 2x Daily Bull,Canada,CA,CA08661V1040,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG000RKJLH0,
TSX::IQD,IQD,TSX,ETF,CI International Quality Dividend Growth Index ETF,Canada,CA,CA17165X1024,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00DB15KS6,
TSX::NINT,NINT,TSX,ETF,NBI Active International Equity ETF,Canada,CA,CA62879B1031,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00Z5L08J2,
TSX::QQI,QQI,TSX,ETF,BetaPro Nasdaq-100 Daily Inverse ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::TBCJ,TBCJ,TSX,ETF,TD Target 2030 Investment Grade Bond ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::VFV,VFV,TSX,ETF,Vanguard S&P 500 Index ETF,Canada,CA,CA92205Y1051,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG003M5X6V3,
TSX::XQB,XQB,TSX,ETF,iShares High Quality Canadian Bond Index ETF Common Class,Canada,CA,CA46432H1038,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG000PWQXW5,
TSX::ZIQ,ZIQ,TSX,ETF,BMO MSCI EAFE High Quality Index ETF,Canada,CA,CA05613P1027,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01QD5L0Z3,
TSX::ZXLK,ZXLK,TSX,ETF,BMO SPDR Technology Select Sector Index ETF,Canada,CA,CA09662X2068,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01RZT3W67,
TWSE::00735,00735,TWSE,ETF,Cathay Korea/taiwan IT Premier,Taiwan,TW,TW0000073501,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
TWSE::009813,009813,TWSE,ETF,BlackRock iShares S&P 500 Top 50 ETF,Taiwan,TW,,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
XETRA::00XS,00XS,XETRA,ETF,WisdomTree Wheat - EUR Daily Hedged EUR,Germany,DE,DE000A1NZLS5,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::3TSC,3TSC,XETRA,ETF,Leverage Shares -3x Short Taiwan Semiconductor (TSM) ETC,Germany,DE,XS2399365399,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ACU7,ACU7,XETRA,ETF,Amundi Index Solutions - Amundi MSCI Europe SRI PAB UCITS ETF DR D,Luxembourg,LU,LU2059756598,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::AVMX,AVMX,XETRA,ETF,Global X Aave ETP Acc,United Kingdom,GB,GB00BM9JYH62,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::BSE0,BSE0,XETRA,ETF,Invesco BulletShares 2030 EUR Corporate Bond UCITS ETF - Acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CEUE,CEUE,XETRA,ETF,Amundi MSCI Europe ESG Broad Transition UCITS ETF DR - EUR (D),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DBXI,DBXI,XETRA,ETF,Xtrackers FTSE MIB UCITS ETF 1D,Luxembourg,LU,LU0274212538,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EDEK,EDEK,XETRA,ETF,BNP Paribas Easy Alpha Enhanced â‚¬ Corporate Bond UCITS ETF Capitalisation,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EMNU,EMNU,XETRA,ETF,iShares MSCI Europe ESG Enhanced UCITS ETF EUR Inc,Ireland,IE,IE00BHZPJ676,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EXH7,EXH7,XETRA,ETF,iShares STOXX Europe 600 Personal & Household Goods UCITS ETF (DE),Germany,DE,DE000A0H08N1,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::FTGA,FTGA,XETRA,ETF,First Trust Indxx Global Aerospace & Defence UCITS ETF,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::H4Z3,H4Z3,XETRA,ETF,HSBC MSCI Emerging Markets UCITS ETF USD Acc EUR,Ireland,IE,IE000KCS7J59,Health Care,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IQQM,IQQM,XETRA,ETF,iShares EURO STOXX Mid UCITS,Ireland,IE,IE00B02KXL92,Mid Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::JESE,JESE,XETRA,ETF,JPM Europe Research Enhanced Index Equity SRI Paris Aligned Active UCITS ETF - EUR (acc),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LGQM,LGQM,XETRA,ETF,Lyxor UCITS ETF Pan Africa,Luxembourg,LU,LU1287022708,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::MIVB,MIVB,XETRA,ETF,Amundi Index Solutions - Amundi MSCI Europe SRI PAB UCITS ETF DR C,Luxembourg,LU,LU1861137484,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::PPAS,PPAS,XETRA,ETF,Leverage Shares -1x Short PayPal ETP,Germany,DE,XS2297550308,Financials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SC0U,SC0U,XETRA,ETF,Invesco Markets plc - Invesco STOXX Europe 600 Optimised Banks UCITS ETF,Ireland,IE,IE00B5MTWD60,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SXR6,SXR6,XETRA,ETF,iShares MSCI Japan SRI UCITS ETF USD (Acc),Ireland,IE,IE00B53QFR17,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::UEEF,UEEF,XETRA,ETF,iShares $ High Yield Corp Bond ESG UCITS ETF EUR Hedged (Acc),Ireland,IE,IE00BMDFDY08,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::V80D,V80D,XETRA,ETF,Vanguard LifeStrategy 80% Equity UCITS ETF (EUR) Distributing,Ireland,IE,IE00BMVB5S82,Blend,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::WELR,WELR,XETRA,ETF,Amundi S&P Global Communication Services ESG UCITS ETF DR EUR Inc,Ireland,IE,IE000ANYHV73,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XD9D,XD9D,XETRA,ETF,Xtrackers MSCI USA UCITS ETF 1D,Ireland,IE,IE00BK1PV445,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XTIP,XTIP,XETRA,ETF,Xtrackers II TIPS US Inflation-Linked Bond UCITS ETF 1C EUR,Luxembourg,LU,LU2504532131,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
