listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::RQO,RQO,TSX,ETF,RBC Target 2026 Corporate Bond Index ETF,Canada,CA,CA7493851009,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00XK3MWJ3,
TSX::TQGD,TQGD,TSX,ETF,TD Q Global Dividend ETF,Canada,CA,CA87241X1033,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00QKYQXQ6,
TSX::XDU,XDU,TSX,ETF,iShares Core MSCI US Quality Dividend Index ETF,Canada,CA,CA46435Q1000,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00GX8W6J1,
TSX::ZBAL-T,ZBAL-T,TSX,ETF,BMO Balanced ETF,Canada,CA,CA05591E2024,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG014RL7L00,
TSX::ZSP,ZSP,TSX,ETF,BMO S&P 500,Canada,CA,CA05575T1003,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG003MVLL19,
TWSE::00652,00652,TWSE,ETF,Fubon NIFTY,Taiwan,TW,TW0000065200,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
TWSE::00911,00911,TWSE,ETF,Mega ICE Semiconductor ETF,Taiwan,TW,,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
US::MINY,MINY,US,ETF,Tidal Trust II,United States,US,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
XETRA::2BTC,2BTC,XETRA,ETF,21Shares Bitcoin ETP,Switzerland,CH,CH0454664001,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::5PAB,5PAB,XETRA,ETF,Global X S&P 500® Annual Buffer UCITS ETF EUR,Ireland,IE,IE0009BM62P2,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ALI1,ALI1,XETRA,ETF,Almonty Industries Inc.,Canada,CA,CA0203981034,Materials,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::BBCK,BBCK,XETRA,ETF,Invesco Global Buyback Achievers UCITS ETF Dist,Ireland,IE,IE00BLSNMW37,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CBUL,CBUL,XETRA,ETF,iShares $ TIPS 0-5 UCITS ETF EUR Hedged (Dist),Ireland,IE,IE000WIQIPT2,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CSY7,CSY7,XETRA,ETF,UBS (Irl) ETF plc - MSCI World ESG Leaders UCITS ETF (hedged to EUR) A-acc EUR,Ireland,IE,IE00BKKFT300,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DXPJ,DXPJ,XETRA,ETF,Xtrackers MSCI Pacific ex Japan Screened UCITS ETF,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EL40,EL40,XETRA,ETF,Deka MSCI Emerging Markets UCITS ETF,Germany,DE,DE000ETFL342,Emerging Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ETLR,ETLR,XETRA,ETF,L&G Japan Equity UCITS ETF EUR,Germany,DE,DE000A2PADQ2,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EXX7,EXX7,XETRA,ETF,iShares Nikkei 225 UCITS ETF (DE),Germany,DE,DE000A0H08D2,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::GCRE,GCRE,XETRA,ETF,Amundi Global Corporate SRI 1-5Y Highest Rated UCITS ETF USD Hedged Acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IBCF,IBCF,XETRA,ETF,iShares S&P 500 EUR Hedged UCITS ETF (Acc),Ireland,IE,IE00B3ZW0K18,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IS3U,IS3U,XETRA,ETF,iShares MSCI France UCITS,Ireland,IE,IE00BP3QZJ36,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::JREB,JREB,XETRA,ETF,JPMorgan ETFs Ireland ICAV - EUR Corporate Bond Research Enhanced Index ESG UCITS ETF EUR Acc,Ireland,IE,IE00BF59RX87,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LYMZ,LYMZ,XETRA,ETF,Lyxor UCITS ETF Euro Stoxx 50 Daily Leverage,France,FR,FR0010468983,Communication Services,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::OD73,OD73,XETRA,ETF,WisdomTree Precious Metals EUR,Germany,DE,DE000A0KRKK9,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::QSPA,QSPA,XETRA,ETF,Invesco S&P 500 Quality UCITS ETF -  Acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SNAZ,SNAZ,XETRA,ETF,iShares J.P. Morgan $ EM Corp Bond UCITS ETF EUR Hedged (Acc),Ireland,IE,IE00BKT1CS59,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::T3RE,T3RE,XETRA,ETF,Invesco US Treasury Bond 1-3 Year UCITS ETF EUR Hdg Dist,Ireland,IE,IE00BF2FNJ76,Treasury Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::UIMF,UIMF,XETRA,ETF,UBS(Lux)Fund Solutions – MSCI Europe UCITS ETF(hedged EUR)A-acc,Luxembourg,LU,LU1600334798,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::VOOM,VOOM,XETRA,ETF,Amundi Global Gender Equality ETF Accumulation EUR,Luxembourg,LU,LU1691909508,Blend,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::WTI2,WTI2,XETRA,ETF,WisdomTree Artificial Intelligence UCITS ETF - USD Acc EUR,Germany,DE,DE000A2N7NJ6,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XGII,XGII,XETRA,ETF,Xtrackers II Global Inflation-Linked Bond UCITS ETF 1D - EUR Hedged,Luxembourg,LU,LU0962078753,Inflation-Protected Securities,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::YSLV,YSLV,XETRA,ETF,IncomeShares Silver+ Yield ETP,Germany,DE,XS3068774614,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
