listing_key,ticker,exchange,asset_type,name,country,country_code,isin,sector,status,reason,official_reference_name,official_reference_source,covered_by_official_directory,cik,figi,lei
TSX::MIDB-U,MIDB-U,TSX,ETF,Evolve Enhanced Yield Mid Terminal Bond Fund - Hedged Etf,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::PRP,PRP,TSX,ETF,Purpose Conservative Income Fund Series ETF,Canada,CA,CA74641W1095,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00F32RGM9,
TSX::RUQT,RUQT,TSX,ETF,RBC Target 2031 U.S. Corporate Bond ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::TUSB-U,TUSB-U,TSX,ETF,TD Select U.S. Short Term Corporate Bond Ladder ETF,Canada,CA,CA87241W2040,Corporate Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00MJPTFG3,
TSX::XETM,XETM,TSX,ETF,iShares S&P/TSX Energy Transition Materials Index ETF,Canada,CA,CA46438C1086,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG01J05MCW9,
TSX::ZDIV,ZDIV,TSX,ETF,BMO MSCI Canada IMI High Dividend Yield Index ETF,Canada,CA,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
TSX::ZUP,ZUP,TSX,ETF,BMO US Preferred Share Index ETF,Canada,CA,CA05591C1077,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,BBG00FXWVSM9,
TWSE::00669R,00669R,TWSE,ETF,Cathay DJIA Inv 1X ETF,Taiwan,TW,,Large Cap,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
TWSE::00930,00930,TWSE,ETF,Sinopac Secs Inv TR Co LTD-TAIWAN Esg Low Carbon High Dividend Etf,Taiwan,TW,,,reference_gap,This asset type is not fully covered by the current official reference layer for this exchange.,,,True,,,
US::TEMR,TEMR,US,ETF,"T. Rowe Price Exchange-Traded Funds, Inc.",United States,US,,,reference_gap,No official exchange directory is wired for this exchange yet.,,,False,,,
XETRA::36B4,36B4,XETRA,ETF,iShares MSCI Japan SRI UCITS ETF USD (Dist),Ireland,IE,IE00BGDQ0V72,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::7RIP,7RIP,XETRA,ETF,HANetf ICAV - Airlines Hotels Cruise Lines UCITS ETF,,,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ANI,ANI,XETRA,ETF,Amundi S.A.,Philippines,PH,PHY002851178,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::BCFT,BCFT,XETRA,ETF,UBS Core S&P 500 UCITS ETF USD acc,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::CEB1,CEB1,XETRA,ETF,iShares € Govt Bond 20yr Target Duration UCITS ETF EUR (Acc),Ireland,IE,IE000GHXL2Q3,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::D5BK,D5BK,XETRA,ETF,Xtrackers FTSE Developed Europe Real Estate UCITS ETF 1C,Luxembourg,LU,LU0489337690,Real Estate,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::DXSL,DXSL,XETRA,ETF,Xtrackers - Stoxx Europe 600 Industrial Goods Swap UCITS ETF,Luxembourg,LU,LU0292106084,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EL4I,EL4I,XETRA,ETF,Deka MSCI USA LC UCITS ETF,Germany,DE,DE000ETFL094,Large Cap,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::EUN0,EUN0,XETRA,ETF,iShares Edge MSCI Europe Minimum Volatility UCITS ETF EUR (Acc) EUR,Ireland,IE,IE00B86MWN23,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::FCHP,FCHP,XETRA,ETF,First Trust Bloomberg Global Semiconductor Supply Chain UCITS ETF,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::GQUS,GQUS,XETRA,ETF,Goldman Sachs Alpha Enhanced US Equity Active UCITS ETF â€“ Class USD (Acc),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IE1A,IE1A,XETRA,ETF,iShares € Corp Bond 1-5yr UCITS ETF EUR (Acc),Ireland,IE,IE000F6G1DE0,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::IUSK,IUSK,XETRA,ETF,iShares MSCI Europe SRI UCITS ETF EUR (Acc),Ireland,IE,IE00B52VJ196,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::K0MR,K0MR,XETRA,ETF,L&G Gerd Kommer Multifactor Equity UCITS ETF USD Distributing EUR,Ireland,IE,IE000FPWSL69,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::LYQS,LYQS,XETRA,ETF,Amundi IS Global EmBdMrkt IBOXX D EUR,Luxembourg,LU,LU1686830909,Emerging Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::OM3L,OM3L,XETRA,ETF,iShares MSCI USA ESG Enhanced UCITS ETF USD Inc,Ireland,IE,IE00BHZPJ890,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::REM3,REM3,XETRA,ETF,Robeco 3D EM Equity UCITS ETF (Acc),Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::SPFU,SPFU,XETRA,ETF,SPDR® Bloomberg Global Aggregate Bond UCITS ETF USD Hedged,Ireland,IE,IE00BF1QPH33,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::TRD1,TRD1,XETRA,ETF,Invesco US Treasury Bond 0-1 Year UCITS ETF USD Dist,Ireland,IE,IE00BKWD3C98,Treasury Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::UIW1,UIW1,XETRA,ETF,UBS(Lux)Fund Solutions – MSCI Europe Socially Responsible UCITS ETF(EUR)A-acc,Luxembourg,LU,LU2206597804,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::VZLC,VZLC,XETRA,ETF,WisdomTree Physical Silver EUR,Jersey,JE,JE00B1VS3333,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::X710,X710,XETRA,ETF,Xtrackers II Eurozone Government Bond 7-10 UCITS ETF 1C,Luxembourg,LU,LU0290357259,Government Bonds,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::XM31,XM31,XETRA,ETF,Xtrackers II Target Maturity Sept 2031 EUR Corporate Bond UCITS ETF,Germany,DE,,,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
XETRA::ZPDM,ZPDM,XETRA,ETF,SPDR S&P U.S. Materials Select Sector UCITS,Ireland,IE,IE00BWBXM831,Developed Markets,reference_gap,This exchange is only partially covered by the current official reference layer.,,,False,,,
